year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,07,18,7,W19,대구광역시,남구,6516200,3.56,4238,3.37
2020,07,19,1,W19,대구광역시,남구,6809299,3.72,4333,3.45
2020,07,20,2,W19,대구광역시,남구,6843500,3.74,4586,3.65
2020,07,21,3,W19,대구광역시,남구,6115050,3.34,4211,3.35
2020,07,22,4,W19,대구광역시,남구,4962850,2.71,3443,2.74
2020,07,23,5,W19,대구광역시,남구,4687800,2.56,3184,2.53
2020,07,24,6,W19,대구광역시,남구,6356100,3.47,4404,3.5
2020,07,25,7,W19,대구광역시,남구,6434350,3.52,4186,3.33
2020,07,26,1,W19,대구광역시,남구,7452150,4.07,4725,3.76
2020,07,27,2,W19,대구광역시,남구,5464150,2.99,3712,2.95
2020,07,28,3,W19,대구광역시,남구,5484700,3.0,3750,2.98
2020,07,29,4,W19,대구광역시,남구,6407600,3.5,4443,3.53
2020,07,30,5,W19,대구광역시,남구,5669000,3.1,3876,3.08
2020,07,31,6,W19,대구광역시,남구,5924400,3.24,4181,3.33
2020,07,01,4,W1A,대구광역시,북구,20521142,2.86,14079,3.04
2020,07,02,5,W1A,대구광역시,북구,20426885,2.85,14149,3.05
2020,07,03,6,W1A,대구광역시,북구,17779651,2.48,12559,2.71
2020,07,04,7,W1A,대구광역시,북구,22031875,3.07,14487,3.12
2020,07,05,1,W1A,대구광역시,북구,25960028,3.62,16100,3.47
2020,07,06,2,W1A,대구광역시,북구,23194892,3.24,15187,3.27
2020,07,07,3,W1A,대구광역시,북구,21828160,3.05,15068,3.25
2020,07,08,4,W1A,대구광역시,북구,21354071,2.98,14722,3.17
2020,07,09,5,W1A,대구광역시,북구,21326117,2.98,14894,3.21
2020,07,10,6,W1A,대구광역시,북구,19407254,2.71,13303,2.87
2020,07,11,7,W1A,대구광역시,북구,23683490,3.3,15372,3.31
2020,07,12,1,W1A,대구광역시,북구,21671113,3.02,13283,2.86
2020,07,13,2,W1A,대구광역시,북구,24486785,3.42,15065,3.25
2020,07,14,3,W1A,대구광역시,북구,22218393,3.1,14635,3.16
2020,07,15,4,W1A,대구광역시,북구,22056654,3.08,14892,3.21
2020,07,16,5,W1A,대구광역시,북구,23516228,3.28,15487,3.34
2020,07,17,6,W1A,대구광역시,북구,23071987,3.22,15000,3.23
2020,07,18,7,W1A,대구광역시,북구,24763293,3.46,15373,3.31
2020,07,19,1,W1A,대구광역시,북구,28059746,3.92,16932,3.65
2020,07,20,2,W1A,대구광역시,북구,26683883,3.72,16650,3.59
2020,07,21,3,W1A,대구광역시,북구,24845549,3.47,16013,3.45
2020,07,22,4,W1A,대구광역시,북구,20217490,2.82,13101,2.82
2020,07,23,5,W1A,대구광역시,북구,19609355,2.74,12640,2.73
2020,07,24,6,W1A,대구광역시,북구,23964218,3.34,15285,3.3
2020,07,25,7,W1A,대구광역시,북구,25767585,3.6,15991,3.45
2020,07,26,1,W1A,대구광역시,북구,30122139,4.2,17735,3.82
2020,07,27,2,W1A,대구광역시,북구,22191311,3.1,13733,2.96
2020,07,28,3,W1A,대구광역시,북구,23149548,3.23,14709,3.17
2020,07,29,4,W1A,대구광역시,북구,25893258,3.61,16604,3.58
2020,07,30,5,W1A,대구광역시,북구,22880551,3.19,14832,3.2
2020,07,31,6,W1A,대구광역시,북구,23948110,3.34,15946,3.44
2020,07,01,4,W1B,대구광역시,수성구,21002100,2.92,14226,3.11
2020,07,02,5,W1B,대구광역시,수성구,21340400,2.97,14441,3.16
2020,07,03,6,W1B,대구광역시,수성구,18689600,2.6,12794,2.8
2020,07,04,7,W1B,대구광역시,수성구,22893250,3.18,14704,3.22
2020,07,05,1,W1B,대구광역시,수성구,26942250,3.75,16088,3.52
2020,07,06,2,W1B,대구광역시,수성구,23669550,3.29,15304,3.35
2020,07,07,3,W1B,대구광역시,수성구,21929100,3.05,14624,3.2
2020,07,08,4,W1B,대구광역시,수성구,22193099,3.09,15025,3.29
2020,07,09,5,W1B,대구광역시,수성구,21897600,3.04,14947,3.27
2020,07,10,6,W1B,대구광역시,수성구,19873450,2.76,13336,2.92
2020,07,11,7,W1B,대구광역시,수성구,23754300,3.3,15320,3.35
2020,07,12,1,W1B,대구광역시,수성구,21557750,3.0,12849,2.81
2020,07,13,2,W1B,대구광역시,수성구,24683200,3.43,14992,3.28
2020,07,14,3,W1B,대구광역시,수성구,22338600,3.11,14462,3.16
2020,07,15,4,W1B,대구광역시,수성구,21417900,2.98,14167,3.1
2020,07,16,5,W1B,대구광역시,수성구,23406900,3.25,15019,3.28
2020,07,17,6,W1B,대구광역시,수성구,23295350,3.24,14828,3.24
2020,07,18,7,W1B,대구광역시,수성구,24349449,3.39,15008,3.28
2020,07,19,1,W1B,대구광역시,수성구,27866850,3.87,16343,3.57
2020,07,20,2,W1B,대구광역시,수성구,26912800,3.74,16503,3.61
2020,07,21,3,W1B,대구광역시,수성구,24220000,3.37,15738,3.44
2020,07,22,4,W1B,대구광역시,수성구,19836050,2.76,12562,2.75
2020,07,23,5,W1B,대구광역시,수성구,19239800,2.67,12309,2.69
2020,07,24,6,W1B,대구광역시,수성구,24340700,3.38,15303,3.35
2020,07,25,7,W1B,대구광역시,수성구,25748900,3.58,15571,3.41
2020,07,26,1,W1B,대구광역시,수성구,29565600,4.11,17371,3.8
2020,07,27,2,W1B,대구광역시,수성구,21614600,3.0,13390,2.93
2020,07,28,3,W1B,대구광역시,수성구,22478900,3.13,14042,3.07
2020,07,29,4,W1B,대구광역시,수성구,25769300,3.58,16090,3.52
2020,07,30,5,W1B,대구광역시,수성구,22605900,3.14,14437,3.16
2020,07,31,6,W1B,대구광역시,수성구,23878275,3.32,15462,3.38
2020,07,01,4,W1C,대구광역시,달서구,45743400,2.98,32108,3.16
2020,07,02,5,W1C,대구광역시,달서구,45337500,2.95,32183,3.16
2020,07,03,6,W1C,대구광역시,달서구,38673750,2.52,28049,2.76
2020,07,04,7,W1C,대구광역시,달서구,49293850,3.21,32995,3.24
2020,07,05,1,W1C,대구광역시,달서구,56891450,3.7,35512,3.49
2020,07,06,2,W1C,대구광역시,달서구,51978400,3.38,34623,3.4
2020,07,07,3,W1C,대구광역시,달서구,46516150,3.03,32212,3.17
2020,07,08,4,W1C,대구광역시,달서구,48975950,3.19,34215,3.36
2020,07,09,5,W1C,대구광역시,달서구,44955450,2.92,32189,3.16
2020,07,10,6,W1C,대구광역시,달서구,42582000,2.77,29761,2.92
2020,07,11,7,W1C,대구광역시,달서구,51813050,3.37,34386,3.38
2020,07,12,1,W1C,대구광역시,달서구,45514560,2.96,28204,2.77
2020,07,13,2,W1C,대구광역시,달서구,53658350,3.49,33645,3.31
2020,07,14,3,W1C,대구광역시,달서구,48099050,3.13,32756,3.22
2020,07,15,4,W1C,대구광역시,달서구,44695650,2.91,31007,3.05
2020,07,16,5,W1C,대구광역시,달서구,49155850,3.2,33142,3.26
2020,07,17,6,W1C,대구광역시,달서구,49824350,3.24,33010,3.24
2020,07,18,7,W1C,대구광역시,달서구,52748400,3.43,33955,3.34
2020,07,19,1,W1C,대구광역시,달서구,60513200,3.94,36704,3.61
2020,07,20,2,W1C,대구광역시,달서구,56636400,3.68,36524,3.59
2020,07,21,3,W1C,대구광역시,달서구,53114400,3.46,35802,3.52
2020,07,22,4,W1C,대구광역시,달서구,41486100,2.7,27383,2.69
2020,07,23,5,W1C,대구광역시,달서구,41778150,2.72,27600,2.71
2020,07,24,6,W1C,대구광역시,달서구,51932900,3.38,34247,3.37
2020,07,25,7,W1C,대구광역시,달서구,52792500,3.43,33443,3.29
2020,07,26,1,W1C,대구광역시,달서구,65246480,4.25,39066,3.84
2020,07,27,2,W1C,대구광역시,달서구,47433650,3.09,30209,2.97
2020,07,28,3,W1C,대구광역시,달서구,47910200,3.12,31461,3.09
2020,07,29,4,W1C,대구광역시,달서구,54744650,3.56,35877,3.53
2020,07,30,5,W1C,대구광역시,달서구,47273250,3.08,31368,3.08
2020,07,31,6,W1C,대구광역시,달서구,49689050,3.23,33866,3.33
2020,07,01,4,W1D,대구광역시,달성군,14180073,2.89,9387,3.06
2020,07,02,5,W1D,대구광역시,달성군,13947501,2.84,9423,3.07
2020,07,03,6,W1D,대구광역시,달성군,12110035,2.47,8340,2.72
2020,07,04,7,W1D,대구광역시,달성군,15883014,3.24,10164,3.31
2020,07,05,1,W1D,대구광역시,달성군,18335489,3.74,11008,3.59
2020,07,06,2,W1D,대구광역시,달성군,16373747,3.34,10337,3.37
2020,07,07,3,W1D,대구광역시,달성군,14834212,3.02,9710,3.16
2020,07,08,4,W1D,대구광역시,달성군,15592495,3.18,10345,3.37
2020,07,09,5,W1D,대구광역시,달성군,14139957,2.88,9502,3.1
2020,07,10,6,W1D,대구광역시,달성군,13842599,2.82,9095,2.96
2020,07,11,7,W1D,대구광역시,달성군,15959750,3.25,10316,3.36
2020,07,12,1,W1D,대구광역시,달성군,15639909,3.19,9081,2.96
2020,07,13,2,W1D,대구광역시,달성군,16977393,3.46,10200,3.32
2020,07,14,3,W1D,대구광역시,달성군,15322220,3.12,9644,3.14
2020,07,15,4,W1D,대구광역시,달성군,15306088,3.12,9769,3.18
2020,07,16,5,W1D,대구광역시,달성군,15755065,3.21,10150,3.31
2020,07,17,6,W1D,대구광역시,달성군,15356562,3.13,10007,3.26
2020,07,18,7,W1D,대구광역시,달성군,16364310,3.34,9972,3.25
2020,07,19,1,W1D,대구광역시,달성군,19367394,3.95,11290,3.68
2020,07,20,2,W1D,대구광역시,달성군,18025067,3.67,10896,3.55
2020,07,21,3,W1D,대구광역시,달성군,16786805,3.42,10538,3.43
2020,07,22,4,W1D,대구광역시,달성군,13719010,2.8,8480,2.76
2020,07,23,5,W1D,대구광역시,달성군,13662897,2.78,8434,2.75
2020,07,24,6,W1D,대구광역시,달성군,16310909,3.32,9999,3.26
2020,07,25,7,W1D,대구광역시,달성군,16935283,3.45,10125,3.3
2020,07,26,1,W1D,대구광역시,달성군,21010398,4.28,12099,3.94
2020,07,27,2,W1D,대구광역시,달성군,15004429,3.06,8925,2.91
2020,07,28,3,W1D,대구광역시,달성군,15612082,3.18,9519,3.1
2020,07,29,4,W1D,대구광역시,달성군,17416540,3.55,10647,3.47
2020,07,30,5,W1D,대구광역시,달성군,15159777,3.09,9541,3.11
2020,07,31,6,W1D,대구광역시,달성군,15681814,3.2,10015,3.26
2020,07,01,4,W1E,인천광역시,중구,5212700,3.13,3385,3.25
2020,07,02,5,W1E,인천광역시,중구,5024150,3.02,3226,3.1
2020,07,03,6,W1E,인천광역시,중구,4700200,2.83,3100,2.98
2020,07,04,7,W1E,인천광역시,중구,5246950,3.16,3195,3.07
2020,07,05,1,W1E,인천광역시,중구,6885150,4.14,3948,3.79
2020,07,06,2,W1E,인천광역시,중구,5321250,3.2,3368,3.24
2020,07,07,3,W1E,인천광역시,중구,4852700,2.92,3217,3.09
2020,07,08,4,W1E,인천광역시,중구,5063950,3.05,3344,3.21
2020,07,09,5,W1E,인천광역시,중구,5131150,3.09,3331,3.2
2020,07,10,6,W1E,인천광역시,중구,4710200,2.83,3010,2.89
2020,07,11,7,W1E,인천광역시,중구,5661860,3.41,3411,3.28
2020,07,12,1,W1E,인천광역시,중구,6129650,3.69,3593,3.45
2020,07,13,2,W1E,인천광역시,중구,4231500,2.54,2593,2.49
2020,07,14,3,W1E,인천광역시,중구,6102650,3.67,3718,3.57
2020,07,15,4,W1E,인천광역시,중구,5237200,3.15,3434,3.3
2020,07,16,5,W1E,인천광역시,중구,5386350,3.24,3451,3.32
2020,07,17,6,W1E,인천광역시,중구,4996000,3.0,3294,3.16
2020,07,18,7,W1E,인천광역시,중구,5991450,3.6,3553,3.41
2020,07,19,1,W1E,인천광역시,중구,6303450,3.79,3727,3.58
2020,07,20,2,W1E,인천광역시,중구,5663800,3.41,3515,3.38
2020,07,21,3,W1E,인천광역시,중구,5426200,3.26,3469,3.33
2020,07,22,4,W1E,인천광역시,중구,4491250,2.7,2921,2.81
2020,07,23,5,W1E,인천광역시,중구,3523734,2.12,2236,2.15
2020,07,24,6,W1E,인천광역시,중구,6181965,3.72,3830,3.68
2020,07,25,7,W1E,인천광역시,중구,5757850,3.46,3435,3.3
2020,07,26,1,W1E,인천광역시,중구,7134900,4.29,4071,3.91
2020,07,27,2,W1E,인천광역시,중구,5083400,3.06,3136,3.01
2020,07,28,3,W1E,인천광역시,중구,5267950,3.17,3483,3.35
2020,07,29,4,W1E,인천광역시,중구,5173892,3.11,3302,3.17
2020,07,30,5,W1E,인천광역시,중구,5313500,3.2,3442,3.31
2020,07,31,6,W1E,인천광역시,중구,5070200,3.05,3346,3.21
2020,07,01,4,W1F,인천광역시,동구,6343250,3.17,4779,3.31
2020,07,02,5,W1F,인천광역시,동구,5945350,2.97,4404,3.05
2020,07,03,6,W1F,인천광역시,동구,6012600,3.01,4490,3.11
2020,07,04,7,W1F,인천광역시,동구,6461450,3.23,4555,3.15
2020,07,05,1,W1F,인천광역시,동구,7779150,3.89,5216,3.61
2020,07,06,2,W1F,인천광역시,동구,6666950,3.33,4702,3.26
2020,07,07,3,W1F,인천광역시,동구,6417100,3.21,4712,3.26
2020,07,08,4,W1F,인천광역시,동구,6196150,3.1,4733,3.28
2020,07,09,5,W1F,인천광역시,동구,5862850,2.93,4520,3.13
2020,07,10,6,W1F,인천광역시,동구,5505000,2.75,4245,2.94
2020,07,11,7,W1F,인천광역시,동구,6776750,3.39,4736,3.28
2020,07,12,1,W1F,인천광역시,동구,7128250,3.56,4779,3.31
2020,07,13,2,W1F,인천광역시,동구,5424800,2.71,3821,2.65
2020,07,14,3,W1F,인천광역시,동구,7143750,3.57,5134,3.55
2020,07,15,4,W1F,인천광역시,동구,6237300,3.12,4733,3.28
2020,07,16,5,W1F,인천광역시,동구,6221450,3.11,4585,3.17
2020,07,17,6,W1F,인천광역시,동구,6232200,3.12,4635,3.21
2020,07,18,7,W1F,인천광역시,동구,6845050,3.42,4848,3.36
2020,07,19,1,W1F,인천광역시,동구,7224250,3.61,4854,3.36
2020,07,20,2,W1F,인천광역시,동구,6927650,3.46,4833,3.35
2020,07,21,3,W1F,인천광역시,동구,6618850,3.31,4985,3.45
2020,07,22,4,W1F,인천광역시,동구,5481400,2.74,4096,2.84
2020,07,23,5,W1F,인천광역시,동구,4996300,2.5,3454,2.39
2020,07,24,6,W1F,인천광역시,동구,7438100,3.72,5244,3.63
2020,07,25,7,W1F,인천광역시,동구,6858400,3.43,4770,3.3
2020,07,26,1,W1F,인천광역시,동구,8124550,4.06,5286,3.66
2020,07,27,2,W1F,인천광역시,동구,6591550,3.29,4548,3.15
2020,07,28,3,W1F,인천광역시,동구,6555450,3.28,4884,3.38
2020,07,29,4,W1F,인천광역시,동구,5876950,2.94,4470,3.09
2020,07,30,5,W1F,인천광역시,동구,6132200,3.07,4797,3.32
2020,07,31,6,W1F,인천광역시,동구,6043050,3.02,4585,3.17
2020,07,01,4,W1G,인천광역시,미추홀구,22342900,3.12,15830,3.21
2020,07,02,5,W1G,인천광역시,미추홀구,21286200,2.97,15469,3.14
2020,07,03,6,W1G,인천광역시,미추홀구,19916100,2.78,14530,2.95
2020,07,04,7,W1G,인천광역시,미추홀구,22910800,3.2,15300,3.1
2020,07,05,1,W1G,인천광역시,미추홀구,28947550,4.04,18472,3.75
2020,07,06,2,W1G,인천광역시,미추홀구,23701700,3.31,16263,3.3
2020,07,07,3,W1G,인천광역시,미추홀구,21654700,3.02,15507,3.15
2020,07,08,4,W1G,인천광역시,미추홀구,22200400,3.1,16109,3.27
2020,07,09,5,W1G,인천광역시,미추홀구,21383249,2.98,15737,3.19
2020,07,10,6,W1G,인천광역시,미추홀구,19785400,2.76,14464,2.93
2020,07,11,7,W1G,인천광역시,미추홀구,24250550,3.38,16071,3.26
2020,07,12,1,W1G,인천광역시,미추홀구,27098500,3.78,17348,3.52
2020,07,13,2,W1G,인천광역시,미추홀구,19556050,2.73,12883,2.61
2020,07,14,3,W1G,인천광역시,미추홀구,24870649,3.47,17082,3.47
2020,07,15,4,W1G,인천광역시,미추홀구,22413300,3.13,16061,3.26
2020,07,16,5,W1G,인천광역시,미추홀구,22443100,3.13,15893,3.22
2020,07,17,6,W1G,인천광역시,미추홀구,22236350,3.1,15599,3.16
2020,07,18,7,W1G,인천광역시,미추홀구,24736100,3.45,16388,3.32
2020,07,19,1,W1G,인천광역시,미추홀구,28628949,3.99,18040,3.66
2020,07,20,2,W1G,인천광역시,미추홀구,24535300,3.42,16511,3.35
2020,07,21,3,W1G,인천광역시,미추홀구,22869450,3.19,16311,3.31
2020,07,22,4,W1G,인천광역시,미추홀구,19363600,2.7,13772,2.79
2020,07,23,5,W1G,인천광역시,미추홀구,16883450,2.36,11693,2.37
2020,07,24,6,W1G,인천광역시,미추홀구,25814349,3.6,17674,3.59
2020,07,25,7,W1G,인천광역시,미추홀구,24424799,3.41,16107,3.27
2020,07,26,1,W1G,인천광역시,미추홀구,30403149,4.24,19293,3.91
2020,07,27,2,W1G,인천광역시,미추홀구,22765799,3.18,15286,3.1
2020,07,28,3,W1G,인천광역시,미추홀구,23155699,3.23,16091,3.26
2020,07,29,4,W1G,인천광역시,미추홀구,21451699,2.99,15109,3.06
2020,07,30,5,W1G,인천광역시,미추홀구,22884200,3.19,16327,3.31
2020,07,31,6,W1G,인천광역시,미추홀구,21824850,3.05,15736,3.19
2020,07,01,4,W1H,인천광역시,연수구,30655400,3.11,22136,3.22
2020,07,02,5,W1H,인천광역시,연수구,28930449,2.93,21168,3.08
2020,07,03,6,W1H,인천광역시,연수구,28136649,2.85,20853,3.03
2020,07,04,7,W1H,인천광역시,연수구,32446700,3.29,21858,3.18
2020,07,05,1,W1H,인천광역시,연수구,38139800,3.87,24729,3.6
2020,07,06,2,W1H,인천광역시,연수구,33250200,3.37,23060,3.36
2020,07,07,3,W1H,인천광역시,연수구,30251100,3.07,22029,3.21
2020,07,08,4,W1H,인천광역시,연수구,29890150,3.03,22039,3.21
2020,07,09,5,W1H,인천광역시,연수구,29310050,2.97,21767,3.17
2020,07,10,6,W1H,인천광역시,연수구,27745349,2.81,20559,2.99
2020,07,11,7,W1H,인천광역시,연수구,33782400,3.43,22794,3.32
2020,07,12,1,W1H,인천광역시,연수구,34901800,3.54,22576,3.29
2020,07,13,2,W1H,인천광역시,연수구,26821650,2.72,17895,2.6
2020,07,14,3,W1H,인천광역시,연수구,35125599,3.56,24536,3.57
2020,07,15,4,W1H,인천광역시,연수구,30280550,3.07,22133,3.22
2020,07,16,5,W1H,인천광역시,연수구,31266050,3.17,22514,3.28
2020,07,17,6,W1H,인천광역시,연수구,30718800,3.11,21999,3.2
2020,07,18,7,W1H,인천광역시,연수구,34673950,3.52,23112,3.36
2020,07,19,1,W1H,인천광역시,연수구,38562300,3.91,24428,3.56
2020,07,20,2,W1H,인천광역시,연수구,33819950,3.43,23350,3.4
2020,07,21,3,W1H,인천광역시,연수구,32102750,3.25,23137,3.37
2020,07,22,4,W1H,인천광역시,연수구,26227300,2.66,18441,2.68
2020,07,23,5,W1H,인천광역시,연수구,22272800,2.26,15765,2.29
2020,07,24,6,W1H,인천광역시,연수구,36275850,3.68,24999,3.64
2020,07,25,7,W1H,인천광역시,연수구,34631750,3.51,22782,3.32
2020,07,26,1,W1H,인천광역시,연수구,40914750,4.15,25897,3.77
2020,07,27,2,W1H,인천광역시,연수구,31728199,3.22,21812,3.17
2020,07,28,3,W1H,인천광역시,연수구,32164000,3.26,22943,3.34
2020,07,29,4,W1H,인천광역시,연수구,28512600,2.89,20419,2.97
2020,07,30,5,W1H,인천광역시,연수구,31949850,3.24,22981,3.34
2020,07,31,6,W1H,인천광역시,연수구,30855999,3.13,22430,3.26
2020,07,01,4,W1I,인천광역시,남동구,33256449,2.98,24084,3.12
2020,07,02,5,W1I,인천광역시,남동구,32039999,2.87,23246,3.01
2020,07,03,6,W1I,인천광역시,남동구,32173750,2.88,23287,3.02
2020,07,04,7,W1I,인천광역시,남동구,34569050,3.09,23491,3.05
2020,07,05,1,W1I,인천광역시,남동구,43853247,3.93,27818,3.61
2020,07,06,2,W1I,인천광역시,남동구,36334650,3.25,25267,3.28
2020,07,07,3,W1I,인천광역시,남동구,33247149,2.98,24022,3.12
2020,07,08,4,W1I,인천광역시,남동구,34264150,3.07,25019,3.24
2020,07,09,5,W1I,인천광역시,남동구,32847749,2.94,24010,3.11
2020,07,10,6,W1I,인천광역시,남동구,31831750,2.85,23268,3.02
2020,07,11,7,W1I,인천광역시,남동구,37453899,3.35,25136,3.26
2020,07,12,1,W1I,인천광역시,남동구,40645949,3.64,25961,3.37
2020,07,13,2,W1I,인천광역시,남동구,31133298,2.79,20478,2.66
2020,07,14,3,W1I,인천광역시,남동구,39238250,3.51,27364,3.55
2020,07,15,4,W1I,인천광역시,남동구,34545950,3.09,25037,3.25
2020,07,16,5,W1I,인천광역시,남동구,35721297,3.2,25513,3.31
2020,07,17,6,W1I,인천광역시,남동구,34675999,3.1,24785,3.21
2020,07,18,7,W1I,인천광역시,남동구,38427750,3.44,25735,3.34
2020,07,19,1,W1I,인천광역시,남동구,43942050,3.93,27464,3.56
2020,07,20,2,W1I,인천광역시,남동구,38458200,3.44,25848,3.35
2020,07,21,3,W1I,인천광역시,남동구,36628300,3.28,26265,3.41
2020,07,22,4,W1I,인천광역시,남동구,30342950,2.72,21199,2.75
2020,07,23,5,W1I,인천광역시,남동구,27235548,2.44,18660,2.42
2020,07,24,6,W1I,인천광역시,남동구,41434648,3.71,28370,3.68
2020,07,25,7,W1I,인천광역시,남동구,38398950,3.44,25354,3.29
2020,07,26,1,W1I,인천광역시,남동구,45337397,4.06,28572,3.71
2020,07,27,2,W1I,인천광역시,남동구,36583748,3.28,24634,3.19
2020,07,28,3,W1I,인천광역시,남동구,36910798,3.3,26062,3.38
2020,07,29,4,W1I,인천광역시,남동구,32540947,2.91,23003,2.98
2020,07,30,5,W1I,인천광역시,남동구,37159149,3.33,26336,3.42
2020,07,31,6,W1I,인천광역시,남동구,35825300,3.21,25737,3.34
2020,07,01,4,W1J,인천광역시,부평구,20601290,3.12,14108,3.22
2020,07,02,5,W1J,인천광역시,부평구,19328340,2.93,13371,3.05
2020,07,03,6,W1J,인천광역시,부평구,19168700,2.9,13151,3.0
2020,07,04,7,W1J,인천광역시,부평구,21754210,3.29,13691,3.13
2020,07,05,1,W1J,인천광역시,부평구,26977588,4.08,16545,3.78
2020,07,06,2,W1J,인천광역시,부평구,22347390,3.38,14576,3.33
2020,07,07,3,W1J,인천광역시,부평구,19597020,2.97,13692,3.13
2020,07,08,4,W1J,인천광역시,부평구,20130210,3.05,13968,3.19
2020,07,09,5,W1J,인천광역시,부평구,19640680,2.97,13756,3.14
2020,07,10,6,W1J,인천광역시,부평구,18458960,2.79,12960,2.96
2020,07,11,7,W1J,인천광역시,부평구,22902940,3.47,14536,3.32
