year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,01,18,7,W2W,경기도,하남시,2245500,1.91,53,2.57
2020,01,19,1,W2W,경기도,하남시,4280500,3.65,54,2.62
2020,01,20,2,W2W,경기도,하남시,5572500,4.75,87,4.22
2020,01,21,3,W2W,경기도,하남시,3739000,3.19,70,3.39
2020,01,22,4,W2W,경기도,하남시,3868000,3.3,75,3.64
2020,01,23,5,W2W,경기도,하남시,3632000,3.1,69,3.35
2020,01,24,6,W2W,경기도,하남시,4451500,3.79,76,3.69
2020,01,26,1,W2W,경기도,하남시,5992500,5.11,57,2.76
2020,01,27,2,W2W,경기도,하남시,7678000,6.54,116,5.63
2020,01,28,3,W2W,경기도,하남시,3374000,2.88,60,2.91
2020,01,29,4,W2W,경기도,하남시,3826500,3.26,66,3.2
2020,01,30,5,W2W,경기도,하남시,3943500,3.36,66,3.2
2020,01,31,6,W2W,경기도,하남시,3876000,3.3,67,3.25
2020,01,01,4,W2Y,경기도,용인시,115084250,3.28,60683,3.28
2020,01,02,5,W2Y,경기도,용인시,111563800,3.18,59044,3.19
2020,01,03,6,W2Y,경기도,용인시,93467150,2.66,51019,2.76
2020,01,04,7,W2Y,경기도,용인시,104267400,2.97,55015,2.98
2020,01,05,1,W2Y,경기도,용인시,133368300,3.8,69282,3.75
2020,01,06,2,W2Y,경기도,용인시,107636600,3.07,57211,3.1
2020,01,07,3,W2Y,경기도,용인시,86352000,2.46,46836,2.53
2020,01,08,4,W2Y,경기도,용인시,119651690,3.41,62927,3.4
2020,01,09,5,W2Y,경기도,용인시,105641150,3.01,57529,3.11
2020,01,10,6,W2Y,경기도,용인시,93265700,2.66,51956,2.81
2020,01,11,7,W2Y,경기도,용인시,100131700,2.85,53184,2.88
2020,01,12,1,W2Y,경기도,용인시,130554848,3.72,67727,3.66
2020,01,13,2,W2Y,경기도,용인시,114901350,3.27,60581,3.28
2020,01,14,3,W2Y,경기도,용인시,102141900,2.91,56661,3.07
2020,01,15,4,W2Y,경기도,용인시,99010099,2.82,55182,2.99
2020,01,16,5,W2Y,경기도,용인시,100730250,2.87,56046,3.03
2020,01,17,6,W2Y,경기도,용인시,93421050,2.66,51962,2.81
2020,01,18,7,W2Y,경기도,용인시,102968099,2.93,53672,2.9
2020,01,19,1,W2Y,경기도,용인시,133219850,3.8,67504,3.65
2020,01,20,2,W2Y,경기도,용인시,121687600,3.47,62748,3.4
2020,01,21,3,W2Y,경기도,용인시,113422800,3.23,60164,3.26
2020,01,22,4,W2Y,경기도,용인시,118641150,3.38,62455,3.38
2020,01,23,5,W2Y,경기도,용인시,149138250,4.25,77469,4.19
2020,01,24,6,W2Y,경기도,용인시,162067399,4.62,81013,4.38
2020,01,25,7,W2Y,경기도,용인시,97013450,2.76,47530,2.57
2020,01,26,1,W2Y,경기도,용인시,117001699,3.33,56560,3.06
2020,01,27,2,W2Y,경기도,용인시,123360350,3.52,60919,3.3
2020,01,28,3,W2Y,경기도,용인시,127101999,3.62,65184,3.53
2020,01,29,4,W2Y,경기도,용인시,116304049,3.31,62306,3.37
2020,01,30,5,W2Y,경기도,용인시,113966550,3.25,61567,3.33
2020,01,31,6,W2Y,경기도,용인시,102381550,2.92,56236,3.04
2020,01,01,4,W30,경기도,파주시,25226100,3.09,13189,3.1
2020,01,02,5,W30,경기도,파주시,26337800,3.23,13918,3.27
2020,01,03,6,W30,경기도,파주시,22492050,2.76,12411,2.92
2020,01,04,7,W30,경기도,파주시,24052750,2.95,12556,2.95
2020,01,05,1,W30,경기도,파주시,28304300,3.47,14197,3.34
2020,01,06,2,W30,경기도,파주시,25922550,3.18,13593,3.2
2020,01,07,3,W30,경기도,파주시,20169250,2.47,10843,2.55
2020,01,08,4,W30,경기도,파주시,27272800,3.34,14675,3.45
2020,01,09,5,W30,경기도,파주시,24147800,2.96,13171,3.1
2020,01,10,6,W30,경기도,파주시,22017100,2.7,12680,2.98
2020,01,11,7,W30,경기도,파주시,22808650,2.8,12070,2.84
2020,01,12,1,W30,경기도,파주시,27947850,3.43,14142,3.33
2020,01,13,2,W30,경기도,파주시,25311600,3.1,13647,3.21
2020,01,14,3,W30,경기도,파주시,24293600,2.98,13410,3.16
2020,01,15,4,W30,경기도,파주시,22613600,2.77,12715,2.99
2020,01,16,5,W30,경기도,파주시,22590650,2.77,12703,2.99
2020,01,17,6,W30,경기도,파주시,22472750,2.75,12720,2.99
2020,01,18,7,W30,경기도,파주시,23052350,2.83,12223,2.88
2020,01,19,1,W30,경기도,파주시,28827850,3.53,14222,3.35
2020,01,20,2,W30,경기도,파주시,27440000,3.36,14106,3.32
2020,01,21,3,W30,경기도,파주시,26897650,3.3,14136,3.33
2020,01,22,4,W30,경기도,파주시,27786750,3.41,14448,3.4
2020,01,23,5,W30,경기도,파주시,33403900,4.09,17092,4.02
2020,01,24,6,W30,경기도,파주시,41652300,5.11,20048,4.72
2020,01,25,7,W30,경기도,파주시,25323900,3.1,12133,2.85
