year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,02,09,1,W1J,인천광역시,부평구,16879700,3.26,8618,2.91
2020,02,10,2,W1J,인천광역시,부평구,19059249,3.68,10849,3.66
2020,02,11,3,W1J,인천광역시,부평구,16908700,3.26,9899,3.34
2020,02,12,4,W1J,인천광역시,부평구,14741900,2.84,8824,2.98
2020,02,13,5,W1J,인천광역시,부평구,18140400,3.5,10541,3.55
2020,02,14,6,W1J,인천광역시,부평구,15863400,3.06,9752,3.29
2020,02,15,7,W1J,인천광역시,부평구,18221347,3.51,10239,3.45
2020,02,16,1,W1J,인천광역시,부평구,20085000,3.87,10944,3.69
2020,02,17,2,W1J,인천광역시,부평구,16673250,3.22,9694,3.27
2020,02,18,3,W1J,인천광역시,부평구,16271950,3.14,9561,3.22
2020,02,19,4,W1J,인천광역시,부평구,17101550,3.3,10158,3.42
2020,02,20,5,W1J,인천광역시,부평구,16518649,3.19,9782,3.3
2020,02,21,6,W1J,인천광역시,부평구,15597800,3.01,9343,3.15
2020,02,22,7,W1J,인천광역시,부평구,18204499,3.51,10164,3.43
2020,02,23,1,W1J,인천광역시,부평구,25262898,4.87,13407,4.52
2020,02,24,2,W1J,인천광역시,부평구,18254750,3.52,10320,3.48
2020,02,25,3,W1J,인천광역시,부평구,16096900,3.1,9264,3.12
2020,02,26,4,W1J,인천광역시,부평구,19290450,3.72,11297,3.81
2020,02,27,5,W1J,인천광역시,부평구,17463050,3.37,10348,3.49
2020,02,28,6,W1J,인천광역시,부평구,14515050,2.8,8715,2.94
2020,02,29,7,W1J,인천광역시,부평구,21249999,4.1,11945,4.03
2020,02,01,7,W1K,인천광역시,계양구,12630900,3.65,6956,3.5
2020,02,02,1,W1K,인천광역시,계양구,15741550,4.55,8514,4.29
2020,02,03,2,W1K,인천광역시,계양구,13104450,3.79,7279,3.67
2020,02,04,3,W1K,인천광역시,계양구,11199650,3.24,6460,3.25
2020,02,05,4,W1K,인천광역시,계양구,10433900,3.01,6136,3.09
2020,02,06,5,W1K,인천광역시,계양구,10835400,3.13,6333,3.19
2020,02,07,6,W1K,인천광역시,계양구,11400550,3.29,6696,3.37
2020,02,08,7,W1K,인천광역시,계양구,12526850,3.62,6859,3.45
2020,02,09,1,W1K,인천광역시,계양구,14349400,4.15,7693,3.87
2020,02,10,2,W1K,인천광역시,계양구,12840350,3.71,7335,3.69
2020,02,11,3,W1K,인천광역시,계양구,11718550,3.39,6864,3.46
2020,02,12,4,W1K,인천광역시,계양구,9474050,2.74,5648,2.84
2020,02,13,5,W1K,인천광역시,계양구,12320750,3.56,7110,3.58
2020,02,14,6,W1K,인천광역시,계양구,10453400,3.02,6307,3.18
2020,02,15,7,W1K,인천광역시,계양구,11862350,3.43,6778,3.41
2020,02,16,1,W1K,인천광역시,계양구,13254100,3.83,7123,3.59
2020,02,17,2,W1K,인천광역시,계양구,11375600,3.29,6557,3.3
2020,02,18,3,W1K,인천광역시,계양구,11586550,3.35,6778,3.41
2020,02,19,4,W1K,인천광역시,계양구,11084050,3.2,6650,3.35
2020,02,20,5,W1K,인천광역시,계양구,10606750,3.06,6318,3.18
2020,02,21,6,W1K,인천광역시,계양구,10396500,3.0,6231,3.14
2020,02,22,7,W1K,인천광역시,계양구,12051050,3.48,6864,3.46
2020,02,23,1,W1K,인천광역시,계양구,15719050,4.54,8464,4.26
2020,02,24,2,W1K,인천광역시,계양구,10424250,3.01,5957,3.0
2020,02,25,3,W1K,인천광역시,계양구,11227400,3.24,6570,3.31
2020,02,26,4,W1K,인천광역시,계양구,12257950,3.54,7323,3.69
2020,02,27,5,W1K,인천광역시,계양구,11226450,3.24,6812,3.43
2020,02,28,6,W1K,인천광역시,계양구,10012700,2.89,5982,3.01
2020,02,29,7,W1K,인천광역시,계양구,14006950,4.05,7942,4.0
2020,02,01,7,W1L,인천광역시,서구,39103850,3.59,19964,3.48
2020,02,02,1,W1L,인천광역시,서구,50747450,4.66,24700,4.3
2020,02,03,2,W1L,인천광역시,서구,40759550,3.74,20984,3.66
2020,02,04,3,W1L,인천광역시,서구,35433850,3.25,18764,3.27
2020,02,05,4,W1L,인천광역시,서구,32211050,2.96,17533,3.05
2020,02,06,5,W1L,인천광역시,서구,33152350,3.04,18207,3.17
2020,02,07,6,W1L,인천광역시,서구,34618300,3.18,18828,3.28
2020,02,08,7,W1L,인천광역시,서구,38044950,3.49,19309,3.36
2020,02,09,1,W1L,인천광역시,서구,46655800,4.29,22867,3.98
2020,02,10,2,W1L,인천광역시,서구,40645100,3.73,20873,3.64
2020,02,11,3,W1L,인천광역시,서구,36780000,3.38,19776,3.45
2020,02,12,4,W1L,인천광역시,서구,31558250,2.9,17151,2.99
2020,02,13,5,W1L,인천광역시,서구,37290150,3.42,20155,3.51
2020,02,14,6,W1L,인천광역시,서구,33232250,3.05,18465,3.22
2020,02,15,7,W1L,인천광역시,서구,36542500,3.36,19013,3.31
2020,02,16,1,W1L,인천광역시,서구,42339850,3.89,21126,3.68
2020,02,17,2,W1L,인천광역시,서구,35925950,3.3,18954,3.3
2020,02,18,3,W1L,인천광역시,서구,34525250,3.17,18979,3.31
2020,02,19,4,W1L,인천광역시,서구,34926800,3.21,19029,3.32
2020,02,20,5,W1L,인천광역시,서구,33678700,3.09,18561,3.23
2020,02,21,6,W1L,인천광역시,서구,30874050,2.84,17578,3.06
2020,02,22,7,W1L,인천광역시,서구,37685700,3.46,19511,3.4
2020,02,23,1,W1L,인천광역시,서구,50709700,4.66,24832,4.33
2020,02,24,2,W1L,인천광역시,서구,37398400,3.43,19468,3.39
2020,02,25,3,W1L,인천광역시,서구,35237000,3.24,18915,3.3
2020,02,26,4,W1L,인천광역시,서구,39240000,3.6,21364,3.72
2020,02,27,5,W1L,인천광역시,서구,35701250,3.28,19710,3.43
2020,02,28,6,W1L,인천광역시,서구,30792750,2.83,16999,2.96
2020,02,29,7,W1L,인천광역시,서구,42971450,3.95,22317,3.89
2020,02,01,7,W1M,인천광역시,강화군,1032900,4.02,414,3.83
2020,02,02,1,W1M,인천광역시,강화군,1344400,5.23,555,5.13
2020,02,03,2,W1M,인천광역시,강화군,766100,2.98,329,3.04
2020,02,04,3,W1M,인천광역시,강화군,674850,2.62,290,2.68
2020,02,05,4,W1M,인천광역시,강화군,719600,2.8,312,2.89
2020,02,06,5,W1M,인천광역시,강화군,841900,3.27,338,3.13
2020,02,07,6,W1M,인천광역시,강화군,722250,2.81,330,3.05
2020,02,08,7,W1M,인천광역시,강화군,1111100,4.32,424,3.92
2020,02,09,1,W1M,인천광역시,강화군,1415700,5.5,522,4.83
2020,02,10,2,W1M,인천광역시,강화군,916750,3.56,381,3.52
2020,02,11,3,W1M,인천광역시,강화군,786200,3.06,329,3.04
2020,02,12,4,W1M,인천광역시,강화군,697850,2.71,328,3.03
2020,02,13,5,W1M,인천광역시,강화군,915750,3.56,383,3.54
2020,02,14,6,W1M,인천광역시,강화군,678350,2.64,311,2.88
2020,02,15,7,W1M,인천광역시,강화군,838050,3.26,383,3.54
2020,02,16,1,W1M,인천광역시,강화군,1243400,4.83,504,4.66
2020,02,17,2,W1M,인천광역시,강화군,726600,2.82,303,2.8
2020,02,18,3,W1M,인천광역시,강화군,702850,2.73,306,2.83
2020,02,19,4,W1M,인천광역시,강화군,787600,3.06,340,3.15
2020,02,20,5,W1M,인천광역시,강화군,755300,2.94,328,3.03
2020,02,21,6,W1M,인천광역시,강화군,656900,2.55,311,2.88
2020,02,22,7,W1M,인천광역시,강화군,945200,3.67,408,3.77
2020,02,23,1,W1M,인천광역시,강화군,1539300,5.98,609,5.63
2020,02,24,2,W1M,인천광역시,강화군,604500,2.35,250,2.31
2020,02,25,3,W1M,인천광역시,강화군,768650,2.99,322,2.98
2020,02,26,4,W1M,인천광역시,강화군,991300,3.85,410,3.79
2020,02,27,5,W1M,인천광역시,강화군,663800,2.58,303,2.8
2020,02,28,6,W1M,인천광역시,강화군,760100,2.95,329,3.04
2020,02,29,7,W1M,인천광역시,강화군,1115800,4.34,457,4.23
2020,02,01,7,W1O,광주광역시,동구,6244550,3.72,3450,3.6
2020,02,02,1,W1O,광주광역시,동구,7544250,4.5,3949,4.13
2020,02,03,2,W1O,광주광역시,동구,6132400,3.65,3425,3.58
2020,02,04,3,W1O,광주광역시,동구,5323950,3.17,3104,3.24
2020,02,05,4,W1O,광주광역시,동구,5078350,3.03,3008,3.14
2020,02,06,5,W1O,광주광역시,동구,5353950,3.19,3067,3.2
2020,02,07,6,W1O,광주광역시,동구,5793050,3.45,3385,3.54
2020,02,08,7,W1O,광주광역시,동구,5990700,3.57,3323,3.47
2020,02,09,1,W1O,광주광역시,동구,6936850,4.13,3716,3.88
2020,02,10,2,W1O,광주광역시,동구,6247200,3.72,3460,3.62
2020,02,11,3,W1O,광주광역시,동구,5329300,3.18,3194,3.34
2020,02,12,4,W1O,광주광역시,동구,4842450,2.89,2807,2.93
2020,02,13,5,W1O,광주광역시,동구,6042200,3.6,3412,3.57
2020,02,14,6,W1O,광주광역시,동구,5330900,3.18,3170,3.31
2020,02,15,7,W1O,광주광역시,동구,5615100,3.35,3126,3.27
2020,02,16,1,W1O,광주광역시,동구,6049850,3.61,3389,3.54
2020,02,17,2,W1O,광주광역시,동구,4793100,2.86,2712,2.83
2020,02,18,3,W1O,광주광역시,동구,5917600,3.53,3303,3.45
2020,02,19,4,W1O,광주광역시,동구,5362650,3.2,3110,3.25
2020,02,20,5,W1O,광주광역시,동구,5167750,3.08,3166,3.31
2020,02,21,6,W1O,광주광역시,동구,5132650,3.06,3071,3.21
2020,02,22,7,W1O,광주광역시,동구,6033650,3.6,3467,3.62
2020,02,23,1,W1O,광주광역시,동구,7355350,4.38,4052,4.23
2020,02,24,2,W1O,광주광역시,동구,5388100,3.21,2977,3.11
2020,02,25,3,W1O,광주광역시,동구,4909700,2.93,2857,2.99
2020,02,26,4,W1O,광주광역시,동구,6533400,3.89,3704,3.87
2020,02,27,5,W1O,광주광역시,동구,5639750,3.36,3422,3.58
2020,02,28,6,W1O,광주광역시,동구,5050350,3.01,3061,3.2
2020,02,29,7,W1O,광주광역시,동구,6648300,3.96,3819,3.99
2020,02,01,7,W1P,광주광역시,서구,30636200,3.55,16052,3.46
2020,02,02,1,W1P,광주광역시,서구,38228950,4.43,18609,4.01
2020,02,03,2,W1P,광주광역시,서구,31886700,3.69,16564,3.57
2020,02,04,3,W1P,광주광역시,서구,28137350,3.26,15340,3.3
2020,02,05,4,W1P,광주광역시,서구,26763750,3.1,14817,3.19
2020,02,06,5,W1P,광주광역시,서구,29211950,3.38,15787,3.4
2020,02,07,6,W1P,광주광역시,서구,29516450,3.42,16066,3.46
2020,02,08,7,W1P,광주광역시,서구,30293950,3.51,15796,3.4
2020,02,09,1,W1P,광주광역시,서구,36037000,4.17,17844,3.84
2020,02,10,2,W1P,광주광역시,서구,32239200,3.73,16868,3.63
2020,02,11,3,W1P,광주광역시,서구,28642200,3.32,15886,3.42
2020,02,12,4,W1P,광주광역시,서구,25940600,3.0,14296,3.08
2020,02,13,5,W1P,광주광역시,서구,29988900,3.47,16804,3.62
2020,02,14,6,W1P,광주광역시,서구,27434900,3.18,15507,3.34
2020,02,15,7,W1P,광주광역시,서구,27080600,3.14,14710,3.17
2020,02,16,1,W1P,광주광역시,서구,30888100,3.58,15819,3.41
2020,02,17,2,W1P,광주광역시,서구,25196050,2.92,13584,2.92
2020,02,18,3,W1P,광주광역시,서구,29973600,3.47,16018,3.45
2020,02,19,4,W1P,광주광역시,서구,27870150,3.23,15551,3.35
2020,02,20,5,W1P,광주광역시,서구,27709850,3.21,15721,3.38
2020,02,21,6,W1P,광주광역시,서구,27089450,3.14,15422,3.32
2020,02,22,7,W1P,광주광역시,서구,30352100,3.51,16297,3.51
2020,02,23,1,W1P,광주광역시,서구,37851750,4.38,19099,4.11
2020,02,24,2,W1P,광주광역시,서구,26579400,3.08,14161,3.05
2020,02,25,3,W1P,광주광역시,서구,25292750,2.93,13915,3.0
2020,02,26,4,W1P,광주광역시,서구,33551550,3.89,18329,3.95
2020,02,27,5,W1P,광주광역시,서구,29223550,3.38,16584,3.57
2020,02,28,6,W1P,광주광역시,서구,26068550,3.02,15051,3.24
2020,02,29,7,W1P,광주광역시,서구,33900650,3.93,17950,3.86
2020,02,01,7,W1Q,광주광역시,남구,18598000,3.67,10038,3.53
2020,02,02,1,W1Q,광주광역시,남구,22271850,4.4,11367,3.99
2020,02,03,2,W1Q,광주광역시,남구,18364300,3.63,10130,3.56
2020,02,04,3,W1Q,광주광역시,남구,16385450,3.23,9366,3.29
2020,02,05,4,W1Q,광주광역시,남구,15502000,3.06,9007,3.16
2020,02,06,5,W1Q,광주광역시,남구,17029350,3.36,9551,3.35
2020,02,07,6,W1Q,광주광역시,남구,17269100,3.41,9925,3.49
2020,02,08,7,W1Q,광주광역시,남구,17633950,3.48,9728,3.42
2020,02,09,1,W1Q,광주광역시,남구,21580150,4.26,11115,3.9
2020,02,10,2,W1Q,광주광역시,남구,18891550,3.73,10241,3.6
2020,02,11,3,W1Q,광주광역시,남구,16463350,3.25,9546,3.35
2020,02,12,4,W1Q,광주광역시,남구,14567600,2.88,8576,3.01
2020,02,13,5,W1Q,광주광역시,남구,17562250,3.47,10112,3.55
2020,02,14,6,W1Q,광주광역시,남구,15922300,3.14,9549,3.35
2020,02,15,7,W1Q,광주광역시,남구,16457650,3.25,9184,3.23
2020,02,16,1,W1Q,광주광역시,남구,18536750,3.66,9889,3.47
2020,02,17,2,W1Q,광주광역시,남구,14627550,2.89,8181,2.87
2020,02,18,3,W1Q,광주광역시,남구,17460950,3.45,9734,3.42
2020,02,19,4,W1Q,광주광역시,남구,16320100,3.22,9489,3.33
2020,02,20,5,W1Q,광주광역시,남구,15950900,3.15,9388,3.3
2020,02,21,6,W1Q,광주광역시,남구,15805300,3.12,9479,3.33
2020,02,22,7,W1Q,광주광역시,남구,17904450,3.53,10045,3.53
2020,02,23,1,W1Q,광주광역시,남구,21967300,4.34,11644,4.09
2020,02,24,2,W1Q,광주광역시,남구,16688500,3.29,9417,3.31
2020,02,25,3,W1Q,광주광역시,남구,15128700,2.99,8677,3.05
2020,02,26,4,W1Q,광주광역시,남구,19171750,3.78,10972,3.85
2020,02,27,5,W1Q,광주광역시,남구,17212500,3.4,10151,3.57
2020,02,28,6,W1Q,광주광역시,남구,15506100,3.06,9180,3.22
2020,02,29,7,W1Q,광주광역시,남구,19799400,3.91,11017,3.87
2020,02,01,7,W1R,광주광역시,북구,30570650,3.64,16298,3.5
2020,02,02,1,W1R,광주광역시,북구,37886350,4.52,19077,4.1
2020,02,03,2,W1R,광주광역시,북구,30759750,3.67,16548,3.55
2020,02,04,3,W1R,광주광역시,북구,27983450,3.34,15687,3.37
2020,02,05,4,W1R,광주광역시,북구,26309200,3.14,14929,3.2
2020,02,06,5,W1R,광주광역시,북구,27691700,3.3,15556,3.34
2020,02,07,6,W1R,광주광역시,북구,28101800,3.35,15888,3.41
2020,02,08,7,W1R,광주광역시,북구,30429800,3.63,16330,3.51
2020,02,09,1,W1R,광주광역시,북구,34922700,4.16,18126,3.89
2020,02,10,2,W1R,광주광역시,북구,30597650,3.65,16730,3.59
2020,02,11,3,W1R,광주광역시,북구,28275200,3.37,15901,3.41
2020,02,12,4,W1R,광주광역시,북구,24348100,2.9,14077,3.02
2020,02,13,5,W1R,광주광역시,북구,29037900,3.46,16659,3.58
2020,02,14,6,W1R,광주광역시,북구,26096300,3.11,15476,3.32
2020,02,15,7,W1R,광주광역시,북구,26980200,3.22,14984,3.22
2020,02,16,1,W1R,광주광역시,북구,30333100,3.62,16103,3.46
2020,02,17,2,W1R,광주광역시,북구,23887350,2.85,13291,2.85
2020,02,18,3,W1R,광주광역시,북구,28445350,3.39,15815,3.39
2020,02,19,4,W1R,광주광역시,북구,27518200,3.28,15613,3.35
2020,02,20,5,W1R,광주광역시,북구,26374700,3.14,15299,3.28
2020,02,21,6,W1R,광주광역시,북구,25805850,3.08,15230,3.27
2020,02,22,7,W1R,광주광역시,북구,29540350,3.52,16390,3.52
2020,02,23,1,W1R,광주광역시,북구,37035350,4.41,19400,4.16
2020,02,24,2,W1R,광주광역시,북구,27432050,3.27,15053,3.23
2020,02,25,3,W1R,광주광역시,북구,24108000,2.87,13768,2.96
2020,02,26,4,W1R,광주광역시,북구,31844150,3.8,18031,3.87
2020,02,27,5,W1R,광주광역시,북구,28474450,3.39,16567,3.56
2020,02,28,6,W1R,광주광역시,북구,25500350,3.04,14955,3.21
2020,02,29,7,W1R,광주광역시,북구,32622950,3.89,18077,3.88
2020,02,01,7,W1S,광주광역시,광산구,26790900,3.61,13756,3.47
2020,02,02,1,W1S,광주광역시,광산구,32821200,4.42,15967,4.02
2020,02,03,2,W1S,광주광역시,광산구,27797550,3.75,14188,3.57
2020,02,04,3,W1S,광주광역시,광산구,24991550,3.37,13546,3.41
2020,02,05,4,W1S,광주광역시,광산구,23621600,3.18,12825,3.23
2020,02,06,5,W1S,광주광역시,광산구,24564300,3.31,13320,3.36
2020,02,07,6,W1S,광주광역시,광산구,25351800,3.42,13709,3.45
2020,02,08,7,W1S,광주광역시,광산구,27223200,3.67,13932,3.51
2020,02,09,1,W1S,광주광역시,광산구,31021050,4.18,15417,3.88
2020,02,10,2,W1S,광주광역시,광산구,27702850,3.73,14447,3.64
2020,02,11,3,W1S,광주광역시,광산구,24676950,3.33,13517,3.4
2020,02,12,4,W1S,광주광역시,광산구,22028400,2.97,12088,3.04
2020,02,13,5,W1S,광주광역시,광산구,25672350,3.46,14287,3.6
2020,02,14,6,W1S,광주광역시,광산구,22479850,3.03,12656,3.19
2020,02,15,7,W1S,광주광역시,광산구,23571100,3.18,12797,3.22
2020,02,16,1,W1S,광주광역시,광산구,27012500,3.64,13757,3.47
2020,02,17,2,W1S,광주광역시,광산구,22222550,2.99,11815,2.98
2020,02,18,3,W1S,광주광역시,광산구,25353900,3.42,13559,3.42
2020,02,19,4,W1S,광주광역시,광산구,24967850,3.36,13676,3.44
2020,02,20,5,W1S,광주광역시,광산구,22916450,3.09,13011,3.28
2020,02,21,6,W1S,광주광역시,광산구,22088150,2.98,12896,3.25
2020,02,22,7,W1S,광주광역시,광산구,25787650,3.47,13778,3.47
2020,02,23,1,W1S,광주광역시,광산구,32629150,4.4,16416,4.14
2020,02,24,2,W1S,광주광역시,광산구,21444200,2.89,11638,2.93
2020,02,25,3,W1S,광주광역시,광산구,22022400,2.97,12112,3.05
2020,02,26,4,W1S,광주광역시,광산구,27673300,3.73,15267,3.85
2020,02,27,5,W1S,광주광역시,광산구,25201800,3.4,14147,3.56
2020,02,28,6,W1S,광주광역시,광산구,22429000,3.02,12582,3.17
2020,02,29,7,W1S,광주광역시,광산구,30082700,4.05,15887,4.0
2020,02,01,7,W1T,대전광역시,동구,2866900,3.37,1585,3.35
2020,02,02,1,W1T,대전광역시,동구,4144950,4.87,2032,4.29
2020,02,03,2,W1T,대전광역시,동구,3206950,3.77,1756,3.71
2020,02,04,3,W1T,대전광역시,동구,2698600,3.17,1573,3.32
2020,02,05,4,W1T,대전광역시,동구,2438450,2.87,1484,3.14
2020,02,06,5,W1T,대전광역시,동구,2605550,3.06,1506,3.18
2020,02,07,6,W1T,대전광역시,동구,2623050,3.08,1531,3.24
2020,02,08,7,W1T,대전광역시,동구,2857900,3.36,1535,3.24
2020,02,09,1,W1T,대전광역시,동구,3570500,4.2,1825,3.86
2020,02,10,2,W1T,대전광역시,동구,3522300,4.14,1845,3.9
2020,02,11,3,W1T,대전광역시,동구,2834300,3.33,1598,3.38
2020,02,12,4,W1T,대전광역시,동구,2197750,2.58,1295,2.74
2020,02,13,5,W1T,대전광역시,동구,2861200,3.36,1659,3.51
2020,02,14,6,W1T,대전광역시,동구,2470050,2.9,1482,3.13
2020,02,15,7,W1T,대전광역시,동구,2751200,3.23,1571,3.32
2020,02,16,1,W1T,대전광역시,동구,3130450,3.68,1647,3.48
2020,02,17,2,W1T,대전광역시,동구,2893650,3.4,1605,3.39
2020,02,18,3,W1T,대전광역시,동구,2797750,3.29,1582,3.34
2020,02,19,4,W1T,대전광역시,동구,2680350,3.15,1552,3.28
2020,02,20,5,W1T,대전광역시,동구,2598300,3.05,1516,3.2
2020,02,21,6,W1T,대전광역시,동구,2757850,3.24,1581,3.34
2020,02,22,7,W1T,대전광역시,동구,3036850,3.57,1634,3.45
2020,02,23,1,W1T,대전광역시,동구,4026700,4.73,2076,4.39
2020,02,24,2,W1T,대전광역시,동구,2993100,3.52,1673,3.54
2020,02,25,3,W1T,대전광역시,동구,2372400,2.79,1301,2.75
2020,02,26,4,W1T,대전광역시,동구,3502950,4.12,1933,4.09
2020,02,27,5,W1T,대전광역시,동구,2838350,3.34,1650,3.49
2020,02,28,6,W1T,대전광역시,동구,2599950,3.06,1502,3.17
2020,02,29,7,W1T,대전광역시,동구,3190450,3.75,1785,3.77
2020,02,01,7,W1U,대전광역시,중구,3046800,3.58,1778,3.44
2020,02,02,1,W1U,대전광역시,중구,4272200,5.03,2369,4.58
2020,02,03,2,W1U,대전광역시,중구,2968150,3.49,1761,3.4
2020,02,04,3,W1U,대전광역시,중구,2673550,3.15,1694,3.27
2020,02,05,4,W1U,대전광역시,중구,2480600,2.92,1566,3.03
2020,02,06,5,W1U,대전광역시,중구,2692300,3.17,1687,3.26
2020,02,07,6,W1U,대전광역시,중구,2659500,3.13,1680,3.25
2020,02,08,7,W1U,대전광역시,중구,2824550,3.32,1700,3.28
2020,02,09,1,W1U,대전광역시,중구,4083899,4.8,2202,4.25
2020,02,10,2,W1U,대전광역시,중구,2901099,3.41,1816,3.51
2020,02,11,3,W1U,대전광역시,중구,2472300,2.91,1640,3.17
2020,02,12,4,W1U,대전광역시,중구,2316400,2.72,1447,2.8
2020,02,13,5,W1U,대전광역시,중구,2768250,3.26,1799,3.48
2020,02,14,6,W1U,대전광역시,중구,2644600,3.11,1629,3.15
2020,02,15,7,W1U,대전광역시,중구,2962950,3.49,1771,3.42
2020,02,16,1,W1U,대전광역시,중구,3641700,4.28,2091,4.04
2020,02,17,2,W1U,대전광역시,중구,2617500,3.08,1607,3.1
2020,02,18,3,W1U,대전광역시,중구,2631250,3.1,1638,3.16
2020,02,19,4,W1U,대전광역시,중구,2693750,3.17,1687,3.26
2020,02,20,5,W1U,대전광역시,중구,2641250,3.11,1664,3.22
2020,02,21,6,W1U,대전광역시,중구,2623150,3.09,1689,3.26
2020,02,22,7,W1U,대전광역시,중구,2950300,3.47,1782,3.44
2020,02,23,1,W1U,대전광역시,중구,4274300,5.03,2450,4.73
2020,02,24,2,W1U,대전광역시,중구,2684100,3.16,1641,3.17
2020,02,25,3,W1U,대전광역시,중구,2419450,2.85,1494,2.89
2020,02,26,4,W1U,대전광역시,중구,3172650,3.73,1962,3.79
2020,02,27,5,W1U,대전광역시,중구,2960400,3.48,1880,3.63
2020,02,28,6,W1U,대전광역시,중구,2565950,3.02,1621,3.13
2020,02,29,7,W1U,대전광역시,중구,3364550,3.96,2011,3.89
2020,02,01,7,W1V,대전광역시,서구,8325450,3.46,4680,3.4
2020,02,02,1,W1V,대전광역시,서구,11210300,4.66,5838,4.24
2020,02,03,2,W1V,대전광역시,서구,9242749,3.84,5038,3.66
2020,02,04,3,W1V,대전광역시,서구,7469300,3.1,4447,3.23
2020,02,05,4,W1V,대전광역시,서구,7657550,3.18,4505,3.27
2020,02,06,5,W1V,대전광역시,서구,7067200,2.94,4242,3.08
2020,02,07,6,W1V,대전광역시,서구,7194250,2.99,4392,3.19
