year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,04,21,3,W1B,대구광역시,수성구,17576200,3.11,11199,3.14
2020,04,22,4,W1B,대구광역시,수성구,17684149,3.13,11365,3.19
2020,04,23,5,W1B,대구광역시,수성구,17560100,3.11,11505,3.23
2020,04,24,6,W1B,대구광역시,수성구,17708950,3.13,11553,3.24
2020,04,25,7,W1B,대구광역시,수성구,19675000,3.48,12210,3.42
2020,04,26,1,W1B,대구광역시,수성구,21700900,3.84,12865,3.61
2020,04,27,2,W1B,대구광역시,수성구,19485050,3.45,12323,3.46
2020,04,28,3,W1B,대구광역시,수성구,18451200,3.27,11864,3.33
2020,04,29,4,W1B,대구광역시,수성구,18421400,3.26,12107,3.4
2020,04,30,5,W1B,대구광역시,수성구,20016250,3.54,12608,3.54
2020,04,01,4,W1C,대구광역시,달서구,37939450,3.25,25225,3.31
2020,04,02,5,W1C,대구광역시,달서구,38437050,3.29,25584,3.36
2020,04,03,6,W1C,대구광역시,달서구,36849250,3.15,24694,3.24
2020,04,04,7,W1C,대구광역시,달서구,39621850,3.39,25400,3.33
2020,04,05,1,W1C,대구광역시,달서구,44471750,3.81,27693,3.63
2020,04,06,2,W1C,대구광역시,달서구,42172650,3.61,27024,3.54
2020,04,07,3,W1C,대구광역시,달서구,39100750,3.35,25743,3.38
2020,04,08,4,W1C,대구광역시,달서구,37759750,3.23,25341,3.32
2020,04,09,5,W1C,대구광역시,달서구,36556200,3.13,24616,3.23
2020,04,10,6,W1C,대구광역시,달서구,35390900,3.03,24046,3.15
2020,04,11,7,W1C,대구광역시,달서구,38661200,3.31,25035,3.28
2020,04,12,1,W1C,대구광역시,달서구,33144950,2.84,20212,2.65
2020,04,13,2,W1C,대구광역시,달서구,41960900,3.59,26743,3.51
2020,04,14,3,W1C,대구광역시,달서구,37643150,3.22,25111,3.29
2020,04,15,4,W1C,대구광역시,달서구,40314500,3.45,26763,3.51
2020,04,16,5,W1C,대구광역시,달서구,37607200,3.22,25190,3.3
2020,04,17,6,W1C,대구광역시,달서구,31267550,2.68,20709,2.72
2020,04,18,7,W1C,대구광역시,달서구,45204405,3.87,28714,3.77
2020,04,19,1,W1C,대구광역시,달서구,35225850,3.01,21765,2.85
2020,04,20,2,W1C,대구광역시,달서구,48629750,4.16,30383,3.99
2020,04,21,3,W1C,대구광역시,달서구,37690960,3.23,24604,3.23
2020,04,22,4,W1C,대구광역시,달서구,36187050,3.1,24294,3.19
2020,04,23,5,W1C,대구광역시,달서구,35691050,3.05,24106,3.16
2020,04,24,6,W1C,대구광역시,달서구,36660250,3.14,24712,3.24
2020,04,25,7,W1C,대구광역시,달서구,39698450,3.4,25242,3.31
2020,04,26,1,W1C,대구광역시,달서구,45082450,3.86,27928,3.66
2020,04,27,2,W1C,대구광역시,달서구,41418150,3.54,26790,3.51
2020,04,28,3,W1C,대구광역시,달서구,38610700,3.3,25906,3.4
2020,04,29,4,W1C,대구광역시,달서구,38529550,3.3,26025,3.41
2020,04,30,5,W1C,대구광역시,달서구,40862450,3.5,26781,3.51
2020,04,01,4,W1D,대구광역시,달성군,10333824,3.15,6698,3.26
2020,04,02,5,W1D,대구광역시,달성군,10827879,3.3,6825,3.32
2020,04,03,6,W1D,대구광역시,달성군,9831011,3.0,6495,3.16
2020,04,04,7,W1D,대구광역시,달성군,10981812,3.35,6862,3.34
2020,04,05,1,W1D,대구광역시,달성군,13204573,4.03,7698,3.75
2020,04,06,2,W1D,대구광역시,달성군,11113261,3.39,6967,3.39
2020,04,07,3,W1D,대구광역시,달성군,10858256,3.31,6831,3.33
2020,04,08,4,W1D,대구광역시,달성군,10696328,3.26,6869,3.34
2020,04,09,5,W1D,대구광역시,달성군,10021453,3.06,6575,3.2
2020,04,10,6,W1D,대구광역시,달성군,9650842,2.94,6306,3.07
2020,04,11,7,W1D,대구광역시,달성군,10680410,3.26,6680,3.25
2020,04,12,1,W1D,대구광역시,달성군,11107472,3.39,6486,3.16
2020,04,13,2,W1D,대구광역시,달성군,11237936,3.43,6854,3.34
2020,04,14,3,W1D,대구광역시,달성군,10365240,3.16,6645,3.24
2020,04,15,4,W1D,대구광역시,달성군,11637548,3.55,7394,3.6
2020,04,16,5,W1D,대구광역시,달성군,10310881,3.14,6666,3.25
2020,04,17,6,W1D,대구광역시,달성군,8977098,2.74,5768,2.81
2020,04,18,7,W1D,대구광역시,달성군,12461435,3.8,7697,3.75
2020,04,19,1,W1D,대구광역시,달성군,10819414,3.3,6346,3.09
2020,04,20,2,W1D,대구광역시,달성군,12973437,3.96,7870,3.83
2020,04,21,3,W1D,대구광역시,달성군,10345536,3.16,6504,3.17
2020,04,22,4,W1D,대구광역시,달성군,10200194,3.11,6397,3.11
2020,04,23,5,W1D,대구광역시,달성군,10347132,3.16,6571,3.2
2020,04,24,6,W1D,대구광역시,달성군,10374195,3.16,6668,3.25
2020,04,25,7,W1D,대구광역시,달성군,10996701,3.35,6904,3.36
2020,04,26,1,W1D,대구광역시,달성군,12952180,3.95,7809,3.8
2020,04,27,2,W1D,대구광역시,달성군,11484854,3.5,6978,3.4
2020,04,28,3,W1D,대구광역시,달성군,10770227,3.28,6798,3.31
2020,04,29,4,W1D,대구광역시,달성군,10813907,3.3,7035,3.43
2020,04,30,5,W1D,대구광역시,달성군,11499635,3.51,7204,3.51
2020,04,01,4,W1E,인천광역시,중구,4383100,3.23,2563,3.27
2020,04,02,5,W1E,인천광역시,중구,4418200,3.26,2528,3.22
2020,04,03,6,W1E,인천광역시,중구,4444650,3.28,2574,3.28
2020,04,04,7,W1E,인천광역시,중구,4392950,3.24,2470,3.15
2020,04,05,1,W1E,인천광역시,중구,5670850,4.18,3158,4.02
2020,04,06,2,W1E,인천광역시,중구,4660700,3.44,2591,3.3
2020,04,07,3,W1E,인천광역시,중구,4353450,3.21,2560,3.26
2020,04,08,4,W1E,인천광역시,중구,4373050,3.22,2574,3.28
2020,04,09,5,W1E,인천광역시,중구,4122800,3.04,2460,3.13
2020,04,10,6,W1E,인천광역시,중구,4397750,3.24,2569,3.27
2020,04,11,7,W1E,인천광역시,중구,4444100,3.28,2580,3.29
2020,04,12,1,W1E,인천광역시,중구,5416550,3.99,2956,3.77
2020,04,13,2,W1E,인천광역시,중구,4538400,3.35,2628,3.35
2020,04,14,3,W1E,인천광역시,중구,3995400,2.95,2460,3.13
2020,04,15,4,W1E,인천광역시,중구,4779100,3.52,2798,3.57
2020,04,16,5,W1E,인천광역시,중구,4508700,3.32,2671,3.4
2020,04,17,6,W1E,인천광역시,중구,3755850,2.77,2279,2.9
2020,04,18,7,W1E,인천광역시,중구,4882250,3.6,2808,3.58
2020,04,19,1,W1E,인천광역시,중구,4671450,3.44,2654,3.38
2020,04,20,2,W1E,인천광역시,중구,4791000,3.53,2751,3.51
2020,04,21,3,W1E,인천광역시,중구,3981700,2.94,2359,3.01
2020,04,22,4,W1E,인천광역시,중구,4163050,3.07,2430,3.1
2020,04,23,5,W1E,인천광역시,중구,4348750,3.21,2524,3.22
2020,04,24,6,W1E,인천광역시,중구,4272000,3.15,2455,3.13
2020,04,25,7,W1E,인천광역시,중구,4713750,3.48,2578,3.28
2020,04,26,1,W1E,인천광역시,중구,5464600,4.03,3098,3.95
2020,04,27,2,W1E,인천광역시,중구,4332250,3.19,2530,3.22
2020,04,28,3,W1E,인천광역시,중구,4157600,3.07,2498,3.18
2020,04,29,4,W1E,인천광역시,중구,4187500,3.09,2630,3.35
2020,04,30,5,W1E,인천광역시,중구,4997500,3.68,2749,3.5
2020,04,01,4,W1F,인천광역시,동구,5116250,3.07,3574,3.22
2020,04,02,5,W1F,인천광역시,동구,5093750,3.06,3584,3.23
2020,04,03,6,W1F,인천광역시,동구,5212650,3.13,3557,3.2
2020,04,04,7,W1F,인천광역시,동구,5206400,3.13,3555,3.2
2020,04,05,1,W1F,인천광역시,동구,6570450,3.95,4136,3.72
2020,04,06,2,W1F,인천광역시,동구,5560300,3.34,3736,3.36
2020,04,07,3,W1F,인천광역시,동구,5363200,3.22,3653,3.29
2020,04,08,4,W1F,인천광역시,동구,5166400,3.1,3642,3.28
2020,04,09,5,W1F,인천광역시,동구,4923550,2.96,3518,3.17
2020,04,10,6,W1F,인천광역시,동구,4755200,2.86,3505,3.16
2020,04,11,7,W1F,인천광역시,동구,5335300,3.2,3614,3.25
2020,04,12,1,W1F,인천광역시,동구,6358650,3.82,3923,3.53
2020,04,13,2,W1F,인천광역시,동구,6116550,3.67,3892,3.51
2020,04,14,3,W1F,인천광역시,동구,5922550,3.56,3679,3.31
2020,04,15,4,W1F,인천광역시,동구,5711350,3.43,3902,3.51
2020,04,16,5,W1F,인천광역시,동구,7077150,4.25,3937,3.55
2020,04,17,6,W1F,인천광역시,동구,4600100,2.76,3248,2.93
2020,04,18,7,W1F,인천광역시,동구,5730700,3.44,3893,3.51
2020,04,19,1,W1F,인천광역시,동구,5441250,3.27,3474,3.13
2020,04,20,2,W1F,인천광역시,동구,5923300,3.56,4018,3.62
2020,04,21,3,W1F,인천광역시,동구,5604400,3.37,3545,3.19
2020,04,22,4,W1F,인천광역시,동구,5222050,3.14,3625,3.26
2020,04,23,5,W1F,인천광역시,동구,5086250,3.06,3477,3.13
2020,04,24,6,W1F,인천광역시,동구,4787150,2.88,3498,3.15
2020,04,25,7,W1F,인천광역시,동구,5260850,3.16,3626,3.27
2020,04,26,1,W1F,인천광역시,동구,6480850,3.89,4033,3.63
2020,04,27,2,W1F,인천광역시,동구,6675100,4.01,3941,3.55
2020,04,28,3,W1F,인천광역시,동구,5187800,3.12,3695,3.33
2020,04,29,4,W1F,인천광역시,동구,5358700,3.22,3855,3.47
2020,04,30,5,W1F,인천광역시,동구,5621150,3.38,3703,3.33
2020,04,01,4,W1G,인천광역시,미추홀구,18432150,3.28,12117,3.35
2020,04,02,5,W1G,인천광역시,미추홀구,18392249,3.27,12137,3.36
2020,04,03,6,W1G,인천광역시,미추홀구,16832850,2.99,11184,3.09
2020,04,04,7,W1G,인천광역시,미추홀구,18174000,3.23,11409,3.15
2020,04,05,1,W1G,인천광역시,미추홀구,24291800,4.32,14635,4.05
2020,04,06,2,W1G,인천광역시,미추홀구,19880049,3.53,12213,3.38
2020,04,07,3,W1G,인천광역시,미추홀구,17403205,3.09,11451,3.17
2020,04,08,4,W1G,인천광역시,미추홀구,18039850,3.21,11888,3.29
2020,04,09,5,W1G,인천광역시,미추홀구,17680000,3.14,11823,3.27
2020,04,10,6,W1G,인천광역시,미추홀구,16857750,3.0,11237,3.11
2020,04,11,7,W1G,인천광역시,미추홀구,19030000,3.38,11825,3.27
2020,04,12,1,W1G,인천광역시,미추홀구,18513900,3.29,11351,3.14
2020,04,13,2,W1G,인천광역시,미추홀구,18880950,3.36,12162,3.36
2020,04,14,3,W1G,인천광역시,미추홀구,16941100,3.01,11213,3.1
2020,04,15,4,W1G,인천광역시,미추홀구,19977200,3.55,12897,3.57
2020,04,16,5,W1G,인천광역시,미추홀구,19023550,3.38,12562,3.47
2020,04,17,6,W1G,인천광역시,미추홀구,15596000,2.77,10343,2.86
2020,04,18,7,W1G,인천광역시,미추홀구,19842149,3.53,12753,3.53
2020,04,19,1,W1G,인천광역시,미추홀구,20653900,3.67,12641,3.49
2020,04,20,2,W1G,인천광역시,미추홀구,20950999,3.73,13137,3.63
2020,04,21,3,W1G,인천광역시,미추홀구,16821200,2.99,10930,3.02
2020,04,22,4,W1G,인천광역시,미추홀구,17432850,3.1,11437,3.16
2020,04,23,5,W1G,인천광역시,미추홀구,18101700,3.22,11965,3.31
2020,04,24,6,W1G,인천광역시,미추홀구,16805750,2.99,10961,3.03
2020,04,25,7,W1G,인천광역시,미추홀구,18804700,3.34,11923,3.3
2020,04,26,1,W1G,인천광역시,미추홀구,23661750,4.21,14378,3.98
2020,04,27,2,W1G,인천광역시,미추홀구,19671500,3.5,12432,3.44
2020,04,28,3,W1G,인천광역시,미추홀구,17356850,3.09,11547,3.19
2020,04,29,4,W1G,인천광역시,미추홀구,18197749,3.24,12149,3.36
2020,04,30,5,W1G,인천광역시,미추홀구,20162850,3.59,12991,3.59
2020,04,01,4,W1H,인천광역시,연수구,24036250,3.03,16047,3.15
2020,04,02,5,W1H,인천광역시,연수구,24956950,3.14,16386,3.22
2020,04,03,6,W1H,인천광역시,연수구,24158400,3.04,16160,3.18
2020,04,04,7,W1H,인천광역시,연수구,26102600,3.29,16404,3.22
2020,04,05,1,W1H,인천광역시,연수구,32490450,4.09,19229,3.78
2020,04,06,2,W1H,인천광역시,연수구,27702650,3.49,17611,3.46
2020,04,07,3,W1H,인천광역시,연수구,25514800,3.21,16834,3.31
2020,04,08,4,W1H,인천광역시,연수구,24403550,3.07,16334,3.21
2020,04,09,5,W1H,인천광역시,연수구,23454300,2.95,15888,3.12
2020,04,10,6,W1H,인천광역시,연수구,23808200,3.0,16037,3.15
2020,04,11,7,W1H,인천광역시,연수구,26644699,3.36,16745,3.29
2020,04,12,1,W1H,인천광역시,연수구,29908949,3.77,18041,3.55
2020,04,13,2,W1H,인천광역시,연수구,28858200,3.63,17865,3.51
2020,04,14,3,W1H,인천광역시,연수구,25785350,3.25,16718,3.29
2020,04,15,4,W1H,인천광역시,연수구,27202950,3.43,17689,3.48
2020,04,16,5,W1H,인천광역시,연수구,26479100,3.34,16965,3.33
2020,04,17,6,W1H,인천광역시,연수구,24594850,3.1,15044,2.96
2020,04,18,7,W1H,인천광역시,연수구,29015400,3.65,18207,3.58
2020,04,19,1,W1H,인천광역시,연수구,27832950,3.51,16728,3.29
2020,04,20,2,W1H,인천광역시,연수구,29874050,3.76,18732,3.68
2020,04,21,3,W1H,인천광역시,연수구,23955050,3.02,15850,3.12
2020,04,22,4,W1H,인천광역시,연수구,22949800,2.89,15316,3.01
2020,04,23,5,W1H,인천광역시,연수구,24382450,3.07,16131,3.17
2020,04,24,6,W1H,인천광역시,연수구,23636350,2.98,15745,3.1
2020,04,25,7,W1H,인천광역시,연수구,27703950,3.49,17115,3.36
2020,04,26,1,W1H,인천광역시,연수구,32375900,4.08,19419,3.82
2020,04,27,2,W1H,인천광역시,연수구,27956200,3.52,17836,3.51
2020,04,28,3,W1H,인천광역시,연수구,25433500,3.2,16817,3.31
2020,04,29,4,W1H,인천광역시,연수구,25026850,3.15,17027,3.35
2020,04,30,5,W1H,인천광역시,연수구,27677700,3.49,17803,3.5
2020,04,01,4,W1I,인천광역시,남동구,26261900,3.06,17733,3.12
2020,04,02,5,W1I,인천광역시,남동구,27121300,3.16,18429,3.24
2020,04,03,6,W1I,인천광역시,남동구,26950750,3.14,18212,3.2
2020,04,04,7,W1I,인천광역시,남동구,28767900,3.35,18683,3.28
2020,04,05,1,W1I,인천광역시,남동구,35348500,4.12,21761,3.82
2020,04,06,2,W1I,인천광역시,남동구,29492700,3.44,19213,3.38
2020,04,07,3,W1I,인천광역시,남동구,27491200,3.2,18958,3.33
2020,04,08,4,W1I,인천광역시,남동구,26689649,3.11,18286,3.21
2020,04,09,5,W1I,인천광역시,남동구,26495450,3.09,18022,3.17
2020,04,10,6,W1I,인천광역시,남동구,26013500,3.03,18193,3.2
2020,04,11,7,W1I,인천광역시,남동구,29379599,3.42,19332,3.4
2020,04,12,1,W1I,인천광역시,남동구,33153250,3.86,20570,3.61
2020,04,13,2,W1I,인천광역시,남동구,28393200,3.31,18370,3.23
2020,04,14,3,W1I,인천광역시,남동구,26593750,3.1,18453,3.24
2020,04,15,4,W1I,인천광역시,남동구,29154350,3.4,19887,3.49
2020,04,16,5,W1I,인천광역시,남동구,28083347,3.27,19122,3.36
2020,04,17,6,W1I,인천광역시,남동구,25626948,2.99,17027,2.99
2020,04,18,7,W1I,인천광역시,남동구,31121800,3.63,20669,3.63
2020,04,19,1,W1I,인천광역시,남동구,30122950,3.51,18669,3.28
2020,04,20,2,W1I,인천광역시,남동구,31533799,3.68,20339,3.57
2020,04,21,3,W1I,인천광역시,남동구,27805799,3.24,18532,3.26
2020,04,22,4,W1I,인천광역시,남동구,25963650,3.03,17284,3.04
2020,04,23,5,W1I,인천광역시,남동구,26830100,3.13,18302,3.22
2020,04,24,6,W1I,인천광역시,남동구,26092700,3.04,17914,3.15
2020,04,25,7,W1I,인천광역시,남동구,29208399,3.4,18979,3.34
2020,04,26,1,W1I,인천광역시,남동구,34279149,4.0,21373,3.76
2020,04,27,2,W1I,인천광역시,남동구,30039748,3.5,19507,3.43
2020,04,28,3,W1I,인천광역시,남동구,27732000,3.23,19054,3.35
2020,04,29,4,W1I,인천광역시,남동구,26874000,3.13,18693,3.28
2020,04,30,5,W1I,인천광역시,남동구,29394499,3.43,19500,3.43
2020,04,01,4,W1J,인천광역시,부평구,16544640,3.25,10323,3.27
2020,04,02,5,W1J,인천광역시,부평구,15796930,3.1,9986,3.17
2020,04,03,6,W1J,인천광역시,부평구,15839850,3.11,9966,3.16
2020,04,04,7,W1J,인천광역시,부평구,17191100,3.38,10414,3.3
2020,04,05,1,W1J,인천광역시,부평구,21763600,4.27,12558,3.98
2020,04,06,2,W1J,인천광역시,부평구,18221369,3.58,11141,3.53
2020,04,07,3,W1J,인천광역시,부평구,15210719,2.99,9757,3.09
2020,04,08,4,W1J,인천광역시,부평구,15976600,3.14,10205,3.24
2020,04,09,5,W1J,인천광역시,부평구,15722920,3.09,9844,3.12
2020,04,10,6,W1J,인천광역시,부평구,14940660,2.93,9574,3.04
2020,04,11,7,W1J,인천광역시,부평구,16891650,3.32,10370,3.29
2020,04,12,1,W1J,인천광역시,부평구,17258350,3.39,10121,3.21
2020,04,13,2,W1J,인천광역시,부평구,17316370,3.4,10642,3.37
2020,04,14,3,W1J,인천광역시,부평구,15330410,3.01,9647,3.06
2020,04,15,4,W1J,인천광역시,부평구,17934300,3.52,11329,3.59
2020,04,16,5,W1J,인천광역시,부평구,16815430,3.3,10587,3.36
2020,04,17,6,W1J,인천광역시,부평구,14486440,2.84,9187,2.91
2020,04,18,7,W1J,인천광역시,부평구,18784850,3.69,11513,3.65
2020,04,19,1,W1J,인천광역시,부평구,18436750,3.62,10779,3.42
2020,04,20,2,W1J,인천광역시,부평구,19523810,3.83,11740,3.72
2020,04,21,3,W1J,인천광역시,부평구,15469880,3.04,9625,3.05
2020,04,22,4,W1J,인천광역시,부평구,15838570,3.11,10085,3.2
2020,04,23,5,W1J,인천광역시,부평구,15783270,3.1,9897,3.14
2020,04,24,6,W1J,인천광역시,부평구,15295160,3.0,9750,3.09
2020,04,25,7,W1J,인천광역시,부평구,17627750,3.46,10732,3.4
2020,04,26,1,W1J,인천광역시,부평구,21455999,4.21,12675,4.02
2020,04,27,2,W1J,인천광역시,부평구,18268930,3.59,11274,3.58
2020,04,28,3,W1J,인천광역시,부평구,15667040,3.08,10047,3.19
2020,04,29,4,W1J,인천광역시,부평구,16518930,3.24,10714,3.4
2020,04,30,5,W1J,인천광역시,부평구,17414250,3.42,10865,3.45
2020,04,01,4,W1K,인천광역시,계양구,10637400,3.13,6745,3.19
2020,04,02,5,W1K,인천광역시,계양구,10390800,3.06,6713,3.17
2020,04,03,6,W1K,인천광역시,계양구,10568150,3.11,6840,3.23
2020,04,04,7,W1K,인천광역시,계양구,11636850,3.43,6946,3.28
2020,04,05,1,W1K,인천광역시,계양구,14590500,4.29,8400,3.97
2020,04,06,2,W1K,인천광역시,계양구,12023950,3.54,7350,3.47
2020,04,07,3,W1K,인천광역시,계양구,11041000,3.25,7092,3.35
2020,04,08,4,W1K,인천광역시,계양구,10551650,3.11,6842,3.23
2020,04,09,5,W1K,인천광역시,계양구,9962150,2.93,6569,3.1
2020,04,10,6,W1K,인천광역시,계양구,10322600,3.04,6627,3.13
2020,04,11,7,W1K,인천광역시,계양구,11512950,3.39,7100,3.35
2020,04,12,1,W1K,인천광역시,계양구,10859200,3.2,6306,2.98
2020,04,13,2,W1K,인천광역시,계양구,12025450,3.54,7373,3.48
2020,04,14,3,W1K,인천광역시,계양구,10514800,3.09,6819,3.22
2020,04,15,4,W1K,인천광역시,계양구,12134450,3.57,7513,3.55
2020,04,16,5,W1K,인천광역시,계양구,10949800,3.22,7034,3.32
2020,04,17,6,W1K,인천광역시,계양구,9851900,2.9,6197,2.93
2020,04,18,7,W1K,인천광역시,계양구,12107900,3.56,7577,3.58
2020,04,19,1,W1K,인천광역시,계양구,12094400,3.56,7053,3.33
2020,04,20,2,W1K,인천광역시,계양구,12935450,3.81,7813,3.69
2020,04,21,3,W1K,인천광역시,계양구,10618250,3.13,6732,3.18
2020,04,22,4,W1K,인천광역시,계양구,10263000,3.02,6621,3.13
2020,04,23,5,W1K,인천광역시,계양구,10228750,3.01,6604,3.12
2020,04,24,6,W1K,인천광역시,계양구,10398500,3.06,6546,3.09
2020,04,25,7,W1K,인천광역시,계양구,11651500,3.43,7147,3.38
2020,04,26,1,W1K,인천광역시,계양구,14170850,4.17,8310,3.92
2020,04,27,2,W1K,인천광역시,계양구,11816900,3.48,7362,3.48
2020,04,28,3,W1K,인천광역시,계양구,11232300,3.31,7088,3.35
2020,04,29,4,W1K,인천광역시,계양구,11045250,3.25,7094,3.35
2020,04,30,5,W1K,인천광역시,계양구,11617200,3.42,7320,3.46
2020,04,01,4,W1L,인천광역시,서구,33671100,3.14,19829,3.23
2020,04,02,5,W1L,인천광역시,서구,33985300,3.16,19925,3.25
2020,04,03,6,W1L,인천광역시,서구,32027050,2.98,19133,3.12
2020,04,04,7,W1L,인천광역시,서구,35082400,3.27,19557,3.19
2020,04,05,1,W1L,인천광역시,서구,46050000,4.29,24163,3.94
2020,04,06,2,W1L,인천광역시,서구,38085950,3.55,21258,3.46
2020,04,07,3,W1L,인천광역시,서구,35236800,3.28,20307,3.31
2020,04,08,4,W1L,인천광역시,서구,33647750,3.13,19738,3.22
2020,04,09,5,W1L,인천광역시,서구,32329500,3.01,19199,3.13
2020,04,10,6,W1L,인천광역시,서구,32350600,3.01,19264,3.14
2020,04,11,7,W1L,인천광역시,서구,35326050,3.29,20141,3.28
2020,04,12,1,W1L,인천광역시,서구,39800300,3.71,21320,3.47
2020,04,13,2,W1L,인천광역시,서구,37870050,3.53,21491,3.5
2020,04,14,3,W1L,인천광역시,서구,33707050,3.14,19817,3.23
2020,04,15,4,W1L,인천광역시,서구,38282000,3.57,21673,3.53
2020,04,16,5,W1L,인천광역시,서구,34244500,3.19,20432,3.33
2020,04,17,6,W1L,인천광역시,서구,29846250,2.78,17730,2.89
2020,04,18,7,W1L,인천광역시,서구,38041800,3.54,21640,3.53
2020,04,19,1,W1L,인천광역시,서구,39195300,3.65,20810,3.39
2020,04,20,2,W1L,인천광역시,서구,40042550,3.73,22444,3.66
2020,04,21,3,W1L,인천광역시,서구,34022950,3.17,19570,3.19
2020,04,22,4,W1L,인천광역시,서구,33093900,3.08,19115,3.12
2020,04,23,5,W1L,인천광역시,서구,32327000,3.01,19296,3.14
2020,04,24,6,W1L,인천광역시,서구,31260100,2.91,18611,3.03
2020,04,25,7,W1L,인천광역시,서구,35680000,3.32,19918,3.25
