year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,03,12,5,W1D,대구광역시,달성군,10446318,3.04,6533,3.11
2020,03,13,6,W1D,대구광역시,달성군,10153642,2.95,6279,2.99
2020,03,14,7,W1D,대구광역시,달성군,10710968,3.12,6485,3.09
2020,03,15,1,W1D,대구광역시,달성군,11230175,3.27,6498,3.1
2020,03,16,2,W1D,대구광역시,달성군,11582368,3.37,6878,3.28
2020,03,17,3,W1D,대구광역시,달성군,10694028,3.11,6555,3.12
2020,03,18,4,W1D,대구광역시,달성군,11054939,3.22,6821,3.25
2020,03,19,5,W1D,대구광역시,달성군,9068509,2.64,5822,2.77
2020,03,20,6,W1D,대구광역시,달성군,11258048,3.28,6957,3.32
2020,03,21,7,W1D,대구광역시,달성군,11887380,3.46,7113,3.39
2020,03,22,1,W1D,대구광역시,달성군,13545552,3.94,8063,3.84
2020,03,23,2,W1D,대구광역시,달성군,11299920,3.29,6927,3.3
2020,03,24,3,W1D,대구광역시,달성군,10997506,3.2,6912,3.29
2020,03,25,4,W1D,대구광역시,달성군,10711328,3.12,6839,3.26
2020,03,26,5,W1D,대구광역시,달성군,9066404,2.64,5788,2.76
2020,03,27,6,W1D,대구광역시,달성군,11012398,3.2,6805,3.24
2020,03,28,7,W1D,대구광역시,달성군,11518007,3.35,6823,3.25
2020,03,29,1,W1D,대구광역시,달성군,13072505,3.8,7903,3.77
2020,03,30,2,W1D,대구광역시,달성군,11380113,3.31,7058,3.36
2020,03,31,3,W1D,대구광역시,달성군,10629246,3.09,6735,3.21
2020,03,01,1,W1E,인천광역시,중구,5942050,4.11,3142,3.86
2020,03,02,2,W1E,인천광역시,중구,4718550,3.27,2593,3.19
2020,03,03,3,W1E,인천광역시,중구,4447800,3.08,2472,3.04
2020,03,04,4,W1E,인천광역시,중구,4233250,2.93,2434,2.99
2020,03,05,5,W1E,인천광역시,중구,4366150,3.02,2506,3.08
2020,03,06,6,W1E,인천광역시,중구,4287900,2.97,2474,3.04
2020,03,07,7,W1E,인천광역시,중구,4487550,3.11,2500,3.08
2020,03,08,1,W1E,인천광역시,중구,6021000,4.17,3245,3.99
2020,03,09,2,W1E,인천광역시,중구,4421300,3.06,2501,3.08
2020,03,10,3,W1E,인천광역시,중구,3865750,2.68,2189,2.69
2020,03,11,4,W1E,인천광역시,중구,4539650,3.14,2682,3.3
2020,03,12,5,W1E,인천광역시,중구,4266400,2.95,2473,3.04
2020,03,13,6,W1E,인천광역시,중구,4230300,2.93,2453,3.02
2020,03,14,7,W1E,인천광역시,중구,4578000,3.17,2491,3.06
2020,03,15,1,W1E,인천광역시,중구,5369200,3.72,2868,3.53
2020,03,16,2,W1E,인천광역시,중구,4690550,3.25,2569,3.16
2020,03,17,3,W1E,인천광역시,중구,4331750,3.0,2419,2.98
2020,03,18,4,W1E,인천광역시,중구,4606200,3.19,2665,3.28
2020,03,19,5,W1E,인천광역시,중구,3837100,2.66,2234,2.75
2020,03,20,6,W1E,인천광역시,중구,4620150,3.2,2636,3.24
2020,03,21,7,W1E,인천광역시,중구,4909100,3.4,2688,3.31
2020,03,22,1,W1E,인천광역시,중구,5990300,4.15,3163,3.89
2020,03,23,2,W1E,인천광역시,중구,4782150,3.31,2635,3.24
2020,03,24,3,W1E,인천광역시,중구,4394900,3.04,2574,3.17
2020,03,25,4,W1E,인천광역시,중구,4599700,3.18,2680,3.3
2020,03,26,5,W1E,인천광역시,중구,4152100,2.87,2500,3.08
2020,03,27,6,W1E,인천광역시,중구,4465500,3.09,2571,3.16
2020,03,28,7,W1E,인천광역시,중구,4672150,3.23,2623,3.23
2020,03,29,1,W1E,인천광역시,중구,6000800,4.15,3242,3.99
2020,03,30,2,W1E,인천광역시,중구,4495650,3.11,2561,3.15
2020,03,31,3,W1E,인천광역시,중구,4157800,2.88,2511,3.09
2020,03,01,1,W1F,인천광역시,동구,6461300,3.75,3993,3.51
2020,03,02,2,W1F,인천광역시,동구,5718850,3.32,3760,3.3
2020,03,03,3,W1F,인천광역시,동구,5572550,3.24,3727,3.27
2020,03,04,4,W1F,인천광역시,동구,5168600,3.0,3467,3.05
2020,03,05,5,W1F,인천광역시,동구,5163950,3.0,3460,3.04
2020,03,06,6,W1F,인천광역시,동구,4951800,2.88,3434,3.02
2020,03,07,7,W1F,인천광역시,동구,5682000,3.3,3624,3.18
2020,03,08,1,W1F,인천광역시,동구,6601100,3.83,4036,3.55
2020,03,09,2,W1F,인천광역시,동구,5841200,3.39,3829,3.36
2020,03,10,3,W1F,인천광역시,동구,4692850,2.73,3139,2.76
2020,03,11,4,W1F,인천광역시,동구,5546100,3.22,3806,3.34
2020,03,12,5,W1F,인천광역시,동구,5279150,3.07,3584,3.15
2020,03,13,6,W1F,인천광역시,동구,4892150,2.84,3392,2.98
2020,03,14,7,W1F,인천광역시,동구,5262750,3.06,3544,3.11
2020,03,15,1,W1F,인천광역시,동구,6025500,3.5,3687,3.24
2020,03,16,2,W1F,인천광역시,동구,5952150,3.46,3844,3.38
2020,03,17,3,W1F,인천광역시,동구,5390850,3.13,3552,3.12
2020,03,18,4,W1F,인천광역시,동구,5485750,3.19,3797,3.34
2020,03,19,5,W1F,인천광역시,동구,4371400,2.54,3063,2.69
2020,03,20,6,W1F,인천광역시,동구,5327150,3.09,3610,3.17
2020,03,21,7,W1F,인천광역시,동구,5795250,3.37,3725,3.27
2020,03,22,1,W1F,인천광역시,동구,6780700,3.94,4136,3.63
2020,03,23,2,W1F,인천광역시,동구,5903250,3.43,3883,3.41
2020,03,24,3,W1F,인천광역시,동구,5328900,3.09,3710,3.26
2020,03,25,4,W1F,인천광역시,동구,5439200,3.16,3734,3.28
2020,03,26,5,W1F,인천광역시,동구,5158050,3.0,3580,3.15
2020,03,27,6,W1F,인천광역시,동구,5152250,2.99,3568,3.13
2020,03,28,7,W1F,인천광역시,동구,5387900,3.13,3531,3.1
2020,03,29,1,W1F,인천광역시,동구,6648050,3.86,4076,3.58
2020,03,30,2,W1F,인천광역시,동구,5841350,3.39,3843,3.38
2020,03,31,3,W1F,인천광역시,동구,5358700,3.11,3690,3.24
2020,03,01,1,W1G,인천광역시,미추홀구,25614350,4.14,14759,3.96
2020,03,02,2,W1G,인천광역시,미추홀구,19582448,3.16,11760,3.16
2020,03,03,3,W1G,인천광역시,미추홀구,19338550,3.12,11372,3.05
2020,03,04,4,W1G,인천광역시,미추홀구,18637349,3.01,10778,2.89
2020,03,05,5,W1G,인천광역시,미추홀구,21517650,3.48,11747,3.15
2020,03,06,6,W1G,인천광역시,미추홀구,19799350,3.2,11143,2.99
2020,03,07,7,W1G,인천광역시,미추홀구,21032649,3.4,11761,3.16
2020,03,08,1,W1G,인천광역시,미추홀구,25445000,4.11,14766,3.96
2020,03,09,2,W1G,인천광역시,미추홀구,21005800,3.39,12083,3.24
2020,03,10,3,W1G,인천광역시,미추홀구,16141350,2.61,9978,2.68
2020,03,11,4,W1G,인천광역시,미추홀구,22055000,3.56,12574,3.38
2020,03,12,5,W1G,인천광역시,미추홀구,19612050,3.17,11807,3.17
2020,03,13,6,W1G,인천광역시,미추홀구,18538950,3.0,10995,2.95
2020,03,14,7,W1G,인천광역시,미추홀구,19191499,3.1,11555,3.1
2020,03,15,1,W1G,인천광역시,미추홀구,19467200,3.15,11356,3.05
2020,03,16,2,W1G,인천광역시,미추홀구,19743250,3.19,11995,3.22
2020,03,17,3,W1G,인천광역시,미추홀구,18087850,2.92,11171,3.0
2020,03,18,4,W1G,인천광역시,미추홀구,19327600,3.12,12312,3.31
2020,03,19,5,W1G,인천광역시,미추홀구,17000650,2.75,10788,2.9
2020,03,20,6,W1G,인천광역시,미추홀구,18345350,2.96,11573,3.11
2020,03,21,7,W1G,인천광역시,미추홀구,20340450,3.29,12070,3.24
2020,03,22,1,W1G,인천광역시,미추홀구,24925150,4.03,14631,3.93
2020,03,23,2,W1G,인천광역시,미추홀구,19893399,3.21,12291,3.3
2020,03,24,3,W1G,인천광역시,미추홀구,18414900,2.98,11617,3.12
2020,03,25,4,W1G,인천광역시,미추홀구,19128550,3.09,12354,3.32
2020,03,26,5,W1G,인천광역시,미추홀구,18551550,3.0,12081,3.24
2020,03,27,6,W1G,인천광역시,미추홀구,17165900,2.77,11154,3.0
2020,03,28,7,W1G,인천광역시,미추홀구,19761730,3.19,11959,3.21
2020,03,29,1,W1G,인천광역시,미추홀구,24716750,3.99,14623,3.93
2020,03,30,2,W1G,인천광역시,미추홀구,19238200,3.11,12018,3.23
2020,03,31,3,W1G,인천광역시,미추홀구,17288500,2.79,11342,3.05
2020,03,01,1,W1H,인천광역시,연수구,33791950,4.04,19284,3.7
2020,03,02,2,W1H,인천광역시,연수구,28059050,3.36,17075,3.27
2020,03,03,3,W1H,인천광역시,연수구,26369750,3.15,16588,3.18
2020,03,04,4,W1H,인천광역시,연수구,23054200,2.76,14806,2.84
2020,03,05,5,W1H,인천광역시,연수구,24484850,2.93,15677,3.0
2020,03,06,6,W1H,인천광역시,연수구,24781199,2.96,15784,3.02
2020,03,07,7,W1H,인천광역시,연수구,27367799,3.27,16522,3.17
2020,03,08,1,W1H,인천광역시,연수구,34334100,4.11,19749,3.78
2020,03,09,2,W1H,인천광역시,연수구,28337450,3.39,17414,3.34
2020,03,10,3,W1H,인천광역시,연수구,22809950,2.73,14435,2.77
2020,03,11,4,W1H,인천광역시,연수구,25919649,3.1,16635,3.19
2020,03,12,5,W1H,인천광역시,연수구,25720250,3.08,16428,3.15
2020,03,13,6,W1H,인천광역시,연수구,23595800,2.82,15373,2.95
2020,03,14,7,W1H,인천광역시,연수구,26824600,3.21,16479,3.16
2020,03,15,1,W1H,인천광역시,연수구,28536300,3.41,16595,3.18
2020,03,16,2,W1H,인천광역시,연수구,28816050,3.45,17553,3.36
2020,03,17,3,W1H,인천광역시,연수구,25530450,3.05,16255,3.12
2020,03,18,4,W1H,인천광역시,연수구,26025650,3.11,16812,3.22
2020,03,19,5,W1H,인천광역시,연수구,22190350,2.65,14337,2.75
2020,03,20,6,W1H,인천광역시,연수구,25877700,3.1,16793,3.22
2020,03,21,7,W1H,인천광역시,연수구,28543150,3.41,17439,3.34
2020,03,22,1,W1H,인천광역시,연수구,32511100,3.89,19195,3.68
2020,03,23,2,W1H,인천광역시,연수구,28679700,3.43,17867,3.42
2020,03,24,3,W1H,인천광역시,연수구,25911850,3.1,16910,3.24
2020,03,25,4,W1H,인천광역시,연수구,25898950,3.1,16902,3.24
2020,03,26,5,W1H,인천광역시,연수구,24812150,2.97,16243,3.11
2020,03,27,6,W1H,인천광역시,연수구,24525450,2.93,16292,3.12
2020,03,28,7,W1H,인천광역시,연수구,26895650,3.22,16753,3.21
2020,03,29,1,W1H,인천광역시,연수구,32973350,3.94,19603,3.76
2020,03,30,2,W1H,인천광역시,연수구,27742700,3.32,17371,3.33
2020,03,31,3,W1H,인천광역시,연수구,24919449,2.98,16637,3.19
2020,03,01,1,W1I,인천광역시,남동구,34366049,3.89,20127,3.54
2020,03,02,2,W1I,인천광역시,남동구,28745297,3.26,18244,3.21
2020,03,03,3,W1I,인천광역시,남동구,27323249,3.09,17985,3.16
2020,03,04,4,W1I,인천광역시,남동구,24952899,2.83,16313,2.87
2020,03,05,5,W1I,인천광역시,남동구,26181050,2.97,17118,3.01
2020,03,06,6,W1I,인천광역시,남동구,26154999,2.96,17179,3.02
2020,03,07,7,W1I,인천광역시,남동구,29124550,3.3,18500,3.26
2020,03,08,1,W1I,인천광역시,남동구,34947498,3.96,20961,3.69
2020,03,09,2,W1I,인천광역시,남동구,29344598,3.32,18577,3.27
2020,03,10,3,W1I,인천광역시,남동구,24424349,2.77,16036,2.82
2020,03,11,4,W1I,인천광역시,남동구,27423800,3.11,18216,3.21
2020,03,12,5,W1I,인천광역시,남동구,25140848,2.85,16601,2.92
2020,03,13,6,W1I,인천광역시,남동구,25516450,2.89,17074,3.0
2020,03,14,7,W1I,인천광역시,남동구,28946099,3.28,18416,3.24
2020,03,15,1,W1I,인천광역시,남동구,31695398,3.59,19124,3.37
2020,03,16,2,W1I,인천광역시,남동구,30229500,3.42,18687,3.29
2020,03,17,3,W1I,인천광역시,남동구,27251600,3.09,17941,3.16
2020,03,18,4,W1I,인천광역시,남동구,27395299,3.1,18043,3.17
2020,03,19,5,W1I,인천광역시,남동구,24264049,2.75,16051,2.82
2020,03,20,6,W1I,인천광역시,남동구,27984600,3.17,18469,3.25
2020,03,21,7,W1I,인천광역시,남동구,29946600,3.39,18935,3.33
2020,03,22,1,W1I,인천광역시,남동구,34781650,3.94,21082,3.71
2020,03,23,2,W1I,인천광역시,남동구,29352849,3.32,19090,3.36
2020,03,24,3,W1I,인천광역시,남동구,27654050,3.13,18489,3.25
2020,03,25,4,W1I,인천광역시,남동구,27219749,3.08,18326,3.22
2020,03,26,5,W1I,인천광역시,남동구,26142649,2.96,17553,3.09
2020,03,27,6,W1I,인천광역시,남동구,26525649,3.0,17828,3.14
2020,03,28,7,W1I,인천광역시,남동구,29071348,3.29,18777,3.3
2020,03,29,1,W1I,인천광역시,남동구,34656149,3.93,21224,3.73
2020,03,30,2,W1I,인천광역시,남동구,28560048,3.24,18668,3.28
2020,03,31,3,W1I,인천광역시,남동구,27498550,3.11,18674,3.29
2020,03,01,1,W1J,인천광역시,부평구,23091098,4.24,12719,3.9
2020,03,02,2,W1J,인천광역시,부평구,18401350,3.38,10828,3.32
2020,03,03,3,W1J,인천광역시,부평구,16086000,2.95,9773,3.0
2020,03,04,4,W1J,인천광역시,부평구,15699700,2.88,9654,2.96
2020,03,05,5,W1J,인천광역시,부평구,15953000,2.93,9631,2.95
2020,03,06,6,W1J,인천광역시,부평구,16108800,2.96,9757,2.99
2020,03,07,7,W1J,인천광역시,부평구,17979650,3.3,10586,3.25
2020,03,08,1,W1J,인천광역시,부평구,23590948,4.33,13169,4.04
2020,03,09,2,W1J,인천광역시,부평구,18024700,3.31,10815,3.32
2020,03,10,3,W1J,인천광역시,부평구,14372900,2.64,8616,2.64
2020,03,11,4,W1J,인천광역시,부평구,17408100,3.2,10745,3.3
2020,03,12,5,W1J,인천광역시,부평구,15728599,2.89,9718,2.98
2020,03,13,6,W1J,인천광역시,부평구,15271850,2.8,9439,2.9
2020,03,14,7,W1J,인천광역시,부평구,17833450,3.27,10415,3.19
2020,03,15,1,W1J,인천광역시,부평구,18328399,3.37,10449,3.21
2020,03,16,2,W1J,인천광역시,부평구,18148400,3.33,10760,3.3
2020,03,17,3,W1J,인천광역시,부평구,15864150,2.91,9791,3.0
2020,03,18,4,W1J,인천광역시,부평구,17794050,3.27,10781,3.31
2020,03,19,5,W1J,인천광역시,부평구,14868900,2.73,9122,2.8
2020,03,20,6,W1J,인천광역시,부평구,16394199,3.01,10023,3.07
2020,03,21,7,W1J,인천광역시,부평구,18081148,3.32,10652,3.27
2020,03,22,1,W1J,인천광역시,부평구,22692449,4.17,12890,3.95
2020,03,23,2,W1J,인천광역시,부평구,18633389,3.42,11229,3.44
2020,03,24,3,W1J,인천광역시,부평구,15985560,2.94,9930,3.05
2020,03,25,4,W1J,인천광역시,부평구,16840200,3.09,10471,3.21
2020,03,26,5,W1J,인천광역시,부평구,15957840,2.93,10039,3.08
2020,03,27,6,W1J,인천광역시,부평구,15718730,2.89,9784,3.0
2020,03,28,7,W1J,인천광역시,부평구,17338450,3.18,10587,3.25
2020,03,29,1,W1J,인천광역시,부평구,22295850,4.09,12705,3.9
2020,03,30,2,W1J,인천광역시,부평구,18262290,3.35,10904,3.34
2020,03,31,3,W1J,인천광역시,부평구,15845680,2.91,10010,3.07
2020,03,01,1,W1K,인천광역시,계양구,14947300,4.09,8427,3.82
2020,03,02,2,W1K,인천광역시,계양구,12302100,3.36,7379,3.35
2020,03,03,3,W1K,인천광역시,계양구,11645050,3.18,6995,3.17
2020,03,04,4,W1K,인천광역시,계양구,9941250,2.72,6152,2.79
2020,03,05,5,W1K,인천광역시,계양구,10995300,3.01,6698,3.04
2020,03,06,6,W1K,인천광역시,계양구,10498150,2.87,6593,2.99
2020,03,07,7,W1K,인천광역시,계양구,12186500,3.33,7084,3.21
2020,03,08,1,W1K,인천광역시,계양구,15194300,4.15,8464,3.84
2020,03,09,2,W1K,인천광역시,계양구,12424800,3.4,7441,3.38
2020,03,10,3,W1K,인천광역시,계양구,10360550,2.83,6299,2.86
2020,03,11,4,W1K,인천광역시,계양구,11247300,3.08,7018,3.18
2020,03,12,5,W1K,인천광역시,계양구,11178300,3.06,6824,3.1
2020,03,13,6,W1K,인천광역시,계양구,10592100,2.9,6493,2.95
2020,03,14,7,W1K,인천광역시,계양구,11734050,3.21,6868,3.12
2020,03,15,1,W1K,인천광역시,계양구,11244150,3.07,6376,2.89
2020,03,16,2,W1K,인천광역시,계양구,12275850,3.36,7325,3.32
2020,03,17,3,W1K,인천광역시,계양구,11588100,3.17,6925,3.14
2020,03,18,4,W1K,인천광역시,계양구,11621150,3.18,7149,3.24
2020,03,19,5,W1K,인천광역시,계양구,9701200,2.65,6112,2.77
2020,03,20,6,W1K,인천광역시,계양구,11277650,3.08,6923,3.14
2020,03,21,7,W1K,인천광역시,계양구,12473950,3.41,7413,3.36
2020,03,22,1,W1K,인천광역시,계양구,14574000,3.98,8446,3.83
2020,03,23,2,W1K,인천광역시,계양구,12632750,3.45,7537,3.42
2020,03,24,3,W1K,인천광역시,계양구,11641950,3.18,7253,3.29
2020,03,25,4,W1K,인천광역시,계양구,10910450,2.98,6904,3.13
2020,03,26,5,W1K,인천광역시,계양구,10666250,2.92,6825,3.1
2020,03,27,6,W1K,인천광역시,계양구,10788100,2.95,6823,3.1
2020,03,28,7,W1K,인천광역시,계양구,11701200,3.2,7050,3.2
2020,03,29,1,W1K,인천광역시,계양구,14478650,3.96,8429,3.83
2020,03,30,2,W1K,인천광역시,계양구,11713850,3.2,7152,3.25
2020,03,31,3,W1K,인천광역시,계양구,11229400,3.07,6971,3.16
2020,03,01,1,W1L,인천광역시,서구,48750800,4.22,24484,3.85
2020,03,02,2,W1L,인천광역시,서구,39286500,3.4,21256,3.35
2020,03,03,3,W1L,인천광역시,서구,35454400,3.07,19862,3.13
2020,03,04,4,W1L,인천광역시,서구,32952050,2.85,18327,2.89
2020,03,05,5,W1L,인천광역시,서구,33813150,2.93,18968,2.99
2020,03,06,6,W1L,인천광역시,서구,33000250,2.86,18957,2.98
2020,03,07,7,W1L,인천광역시,서구,37910700,3.28,20000,3.15
2020,03,08,1,W1L,인천광역시,서구,48341050,4.18,24741,3.9
2020,03,09,2,W1L,인천광역시,서구,39331150,3.4,21179,3.33
2020,03,10,3,W1L,인천광역시,서구,32413800,2.81,17974,2.83
2020,03,11,4,W1L,인천광역시,서구,36372050,3.15,20632,3.25
2020,03,12,5,W1L,인천광역시,서구,34161350,2.96,19453,3.06
2020,03,13,6,W1L,인천광역시,서구,31966850,2.77,18326,2.89
2020,03,14,7,W1L,인천광역시,서구,36608450,3.17,19495,3.07
2020,03,15,1,W1L,인천광역시,서구,39383900,3.41,19909,3.13
2020,03,16,2,W1L,인천광역시,서구,39118250,3.39,21060,3.32
2020,03,17,3,W1L,인천광역시,서구,35437500,3.07,19954,3.14
2020,03,18,4,W1L,인천광역시,서구,36023250,3.12,20408,3.21
2020,03,19,5,W1L,인천광역시,서구,31926100,2.76,17925,2.82
2020,03,20,6,W1L,인천광역시,서구,33982800,2.94,19560,3.08
2020,03,21,7,W1L,인천광역시,서구,38038350,3.29,20658,3.25
2020,03,22,1,W1L,인천광역시,서구,46519500,4.03,24401,3.84
2020,03,23,2,W1L,인천광역시,서구,39338450,3.4,21589,3.4
2020,03,24,3,W1L,인천광역시,서구,36591750,3.17,20551,3.24
2020,03,25,4,W1L,인천광역시,서구,35389900,3.06,20512,3.23
2020,03,26,5,W1L,인천광역시,서구,33802750,2.93,19890,3.13
2020,03,27,6,W1L,인천광역시,서구,32819800,2.84,19085,3.0
2020,03,28,7,W1L,인천광역시,서구,36489800,3.16,20083,3.16
2020,03,29,1,W1L,인천광역시,서구,46918350,4.06,24411,3.84
2020,03,30,2,W1L,인천광역시,서구,37846950,3.28,21245,3.34
2020,03,31,3,W1L,인천광역시,서구,35513300,3.07,20303,3.2
2020,03,01,1,W1M,인천광역시,강화군,1316300,4.88,556,4.73
2020,03,02,2,W1M,인천광역시,강화군,839200,3.11,345,2.93
2020,03,03,3,W1M,인천광역시,강화군,864450,3.2,352,2.99
2020,03,04,4,W1M,인천광역시,강화군,640800,2.37,296,2.52
2020,03,05,5,W1M,인천광역시,강화군,767950,2.85,332,2.82
2020,03,06,6,W1M,인천광역시,강화군,823050,3.05,347,2.95
2020,03,07,7,W1M,인천광역시,강화군,932550,3.46,434,3.69
2020,03,08,1,W1M,인천광역시,강화군,1398550,5.18,562,4.78
2020,03,09,2,W1M,인천광역시,강화군,800400,2.97,343,2.92
2020,03,10,3,W1M,인천광역시,강화군,574900,2.13,271,2.31
2020,03,11,4,W1M,인천광역시,강화군,918700,3.4,384,3.27
2020,03,12,5,W1M,인천광역시,강화군,737200,2.73,325,2.76
2020,03,13,6,W1M,인천광역시,강화군,786250,2.91,333,2.83
2020,03,14,7,W1M,인천광역시,강화군,927700,3.44,406,3.45
2020,03,15,1,W1M,인천광역시,강화군,875000,3.24,388,3.3
2020,03,16,2,W1M,인천광역시,강화군,736000,2.73,316,2.69
2020,03,17,3,W1M,인천광역시,강화군,808800,3.0,343,2.92
2020,03,18,4,W1M,인천광역시,강화군,727400,2.7,343,2.92
2020,03,19,5,W1M,인천광역시,강화군,704800,2.61,332,2.82
2020,03,20,6,W1M,인천광역시,강화군,889950,3.3,369,3.14
2020,03,21,7,W1M,인천광역시,강화군,962200,3.57,407,3.46
2020,03,22,1,W1M,인천광역시,강화군,1259700,4.67,553,4.7
2020,03,23,2,W1M,인천광역시,강화군,898100,3.33,383,3.26
2020,03,24,3,W1M,인천광역시,강화군,812250,3.01,355,3.02
2020,03,25,4,W1M,인천광역시,강화군,811100,3.01,342,2.91
2020,03,26,5,W1M,인천광역시,강화군,749800,2.78,341,2.9
2020,03,27,6,W1M,인천광역시,강화군,749600,2.78,337,2.87
2020,03,28,7,W1M,인천광역시,강화군,989550,3.67,431,3.67
2020,03,29,1,W1M,인천광역시,강화군,1216950,4.51,524,4.46
2020,03,30,2,W1M,인천광역시,강화군,759900,2.82,352,2.99
2020,03,31,3,W1M,인천광역시,강화군,705450,2.61,355,3.02
2020,03,01,1,W1O,광주광역시,동구,6535100,3.77,3865,3.69
2020,03,02,2,W1O,광주광역시,동구,5930100,3.42,3421,3.27
2020,03,03,3,W1O,광주광역시,동구,5274050,3.04,3290,3.15
2020,03,04,4,W1O,광주광역시,동구,4834400,2.79,2984,2.85
2020,03,05,5,W1O,광주광역시,동구,5400800,3.11,3292,3.15
2020,03,06,6,W1O,광주광역시,동구,5404150,3.11,3301,3.16
2020,03,07,7,W1O,광주광역시,동구,5054850,2.91,3015,2.88
2020,03,08,1,W1O,광주광역시,동구,7589150,4.37,4305,4.12
