year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2019,12,03,3,W15,부산광역시,기장군,12546850,3.11,7115,3.22
2019,12,04,4,W15,부산광역시,기장군,13848100,3.44,7586,3.44
2019,12,05,5,W15,부산광역시,기장군,11921400,2.96,6887,3.12
2019,12,06,6,W15,부산광역시,기장군,12412200,3.08,6834,3.1
2019,12,07,7,W15,부산광역시,기장군,13190900,3.27,6824,3.09
2019,12,08,1,W15,부산광역시,기장군,15866150,3.94,7608,3.45
2019,12,09,2,W15,부산광역시,기장군,15832100,3.93,8027,3.64
2019,12,10,3,W15,부산광역시,기장군,12378950,3.07,6973,3.16
2019,12,11,4,W15,부산광역시,기장군,13387900,3.32,7473,3.39
2019,12,12,5,W15,부산광역시,기장군,11936700,2.96,6870,3.11
2019,12,13,6,W15,부산광역시,기장군,13439850,3.34,7300,3.31
2019,12,14,7,W15,부산광역시,기장군,12871850,3.2,6850,3.1
2019,12,15,1,W15,부산광역시,기장군,15100400,3.75,7616,3.45
2019,12,16,2,W15,부산광역시,기장군,15023550,3.73,8042,3.64
2019,12,17,3,W15,부산광역시,기장군,12251100,3.04,6988,3.17
2019,12,18,4,W15,부산광역시,기장군,12288350,3.05,7147,3.24
2019,12,19,5,W15,부산광역시,기장군,11255599,2.79,6711,3.04
2019,12,20,6,W15,부산광역시,기장군,11907200,2.96,6984,3.16
2019,12,21,7,W15,부산광역시,기장군,11236150,2.79,6275,2.84
2019,12,22,1,W15,부산광역시,기장군,12885000,3.2,6854,3.11
2019,12,23,2,W15,부산광역시,기장군,14055150,3.49,7764,3.52
2019,12,24,3,W15,부산광역시,기장군,11134350,2.76,6461,2.93
2019,12,25,4,W15,부산광역시,기장군,13044650,3.24,7309,3.31
2019,12,26,5,W15,부산광역시,기장군,11313850,2.81,6662,3.02
2019,12,27,6,W15,부산광역시,기장군,12209550,3.03,6954,3.15
2019,12,28,7,W15,부산광역시,기장군,11341300,2.82,6573,2.98
2019,12,29,1,W15,부산광역시,기장군,12035200,2.99,6417,2.91
2019,12,30,2,W15,부산광역시,기장군,14714200,3.65,7885,3.57
2019,12,31,3,W15,부산광역시,기장군,11315250,2.81,6495,2.94
2019,12,01,1,W16,대구광역시,중구,5533750,3.54,3013,3.04
2019,12,02,2,W16,대구광역시,중구,6412850,4.1,3739,3.77
2019,12,03,3,W16,대구광역시,중구,5413200,3.46,3305,3.33
2019,12,04,4,W16,대구광역시,중구,5275000,3.37,3323,3.35
2019,12,05,5,W16,대구광역시,중구,5012500,3.2,3163,3.19
2019,12,06,6,W16,대구광역시,중구,4889650,3.12,3080,3.1
2019,12,07,7,W16,대구광역시,중구,5709000,3.65,3301,3.33
2019,12,08,1,W16,대구광역시,중구,6178550,3.95,3488,3.51
2019,12,09,2,W16,대구광역시,중구,5560000,3.55,3383,3.41
2019,12,10,3,W16,대구광역시,중구,5101850,3.26,3267,3.29
2019,12,11,4,W16,대구광역시,중구,4668700,2.98,3059,3.08
2019,12,12,5,W16,대구광역시,중구,4632100,2.96,3053,3.08
2019,12,13,6,W16,대구광역시,중구,4590700,2.93,3136,3.16
2019,12,14,7,W16,대구광역시,중구,4933200,3.15,3129,3.15
2019,12,15,1,W16,대구광역시,중구,5823750,3.72,3518,3.55
2019,12,16,2,W16,대구광역시,중구,5386400,3.44,3428,3.45
2019,12,17,3,W16,대구광역시,중구,4898450,3.13,3196,3.22
2019,12,18,4,W16,대구광역시,중구,4484000,2.87,3091,3.11
2019,12,19,5,W16,대구광역시,중구,4276900,2.73,2957,2.98
2019,12,20,6,W16,대구광역시,중구,4292100,2.74,2948,2.97
2019,12,21,7,W16,대구광역시,중구,4554750,2.91,2967,2.99
2019,12,22,1,W16,대구광역시,중구,5387950,3.44,3342,3.37
2019,12,23,2,W16,대구광역시,중구,4999900,3.2,3248,3.27
2019,12,24,3,W16,대구광역시,중구,4470350,2.86,3006,3.03
2019,12,25,4,W16,대구광역시,중구,4980250,3.18,3283,3.31
2019,12,26,5,W16,대구광역시,중구,4707800,3.01,3100,3.12
2019,12,27,6,W16,대구광역시,중구,4566550,2.92,3046,3.07
2019,12,28,7,W16,대구광역시,중구,4894450,3.13,3107,3.13
2019,12,29,1,W16,대구광역시,중구,5143600,3.29,3160,3.18
2019,12,30,2,W16,대구광역시,중구,5068300,3.24,3326,3.35
2019,12,31,3,W16,대구광역시,중구,4639950,2.97,3070,3.09
2019,12,01,1,W17,대구광역시,동구,9899850,3.74,5080,3.24
2019,12,02,2,W17,대구광역시,동구,11029950,4.17,5995,3.83
2019,12,03,3,W17,대구광역시,동구,9212550,3.48,5226,3.33
2019,12,04,4,W17,대구광역시,동구,8933450,3.38,5263,3.36
2019,12,05,5,W17,대구광역시,동구,8248750,3.12,4875,3.11
2019,12,06,6,W17,대구광역시,동구,8766500,3.31,4956,3.16
2019,12,07,7,W17,대구광역시,동구,9435550,3.57,5165,3.3
2019,12,08,1,W17,대구광역시,동구,10630300,4.02,5764,3.68
2019,12,09,2,W17,대구광역시,동구,9479600,3.58,5332,3.4
2019,12,10,3,W17,대구광역시,동구,8157100,3.08,4941,3.15
2019,12,11,4,W17,대구광역시,동구,7767400,2.94,4847,3.09
2019,12,12,5,W17,대구광역시,동구,7743200,2.93,4839,3.09
2019,12,13,6,W17,대구광역시,동구,7765950,2.94,4813,3.07
2019,12,14,7,W17,대구광역시,동구,8633800,3.26,4931,3.15
2019,12,15,1,W17,대구광역시,동구,10177450,3.85,5810,3.71
2019,12,16,2,W17,대구광역시,동구,8970750,3.39,5390,3.44
2019,12,17,3,W17,대구광역시,동구,7855100,2.97,4893,3.12
2019,12,18,4,W17,대구광역시,동구,7567000,2.86,4870,3.11
2019,12,19,5,W17,대구광역시,동구,7158000,2.71,4593,2.93
2019,12,20,6,W17,대구광역시,동구,7267300,2.75,4635,2.96
2019,12,21,7,W17,대구광역시,동구,7458150,2.82,4651,2.97
2019,12,22,1,W17,대구광역시,동구,9090400,3.44,5300,3.38
2019,12,23,2,W17,대구광역시,동구,8672100,3.28,5153,3.29
2019,12,24,3,W17,대구광역시,동구,7399650,2.8,4639,2.96
2019,12,25,4,W17,대구광역시,동구,8685750,3.28,5248,3.35
2019,12,26,5,W17,대구광역시,동구,7329100,2.77,4616,2.95
2019,12,27,6,W17,대구광역시,동구,7776750,2.94,4854,3.1
2019,12,28,7,W17,대구광역시,동구,8209100,3.1,4947,3.16
2019,12,29,1,W17,대구광역시,동구,8849500,3.34,5187,3.31
2019,12,30,2,W17,대구광역시,동구,8769200,3.31,5207,3.32
2019,12,31,3,W17,대구광역시,동구,7620100,2.88,4688,2.99
2019,12,01,1,W18,대구광역시,서구,4901900,3.87,2336,3.11
2019,12,02,2,W18,대구광역시,서구,5722100,4.51,3118,4.15
2019,12,03,3,W18,대구광역시,서구,4718550,3.72,2644,3.52
2019,12,04,4,W18,대구광역시,서구,4551950,3.59,2601,3.46
2019,12,05,5,W18,대구광역시,서구,4185550,3.3,2475,3.3
2019,12,06,6,W18,대구광역시,서구,3920150,3.09,2312,3.08
2019,12,07,7,W18,대구광역시,서구,4743350,3.74,2587,3.45
2019,12,08,1,W18,대구광역시,서구,5297500,4.18,2701,3.6
2019,12,09,2,W18,대구광역시,서구,4502200,3.55,2658,3.54
2019,12,10,3,W18,대구광역시,서구,4073900,3.21,2478,3.3
2019,12,11,4,W18,대구광역시,서구,3903250,3.08,2398,3.19
2019,12,12,5,W18,대구광역시,서구,3681800,2.9,2310,3.08
2019,12,13,6,W18,대구광역시,서구,3870050,3.05,2373,3.16
2019,12,14,7,W18,대구광역시,서구,3995200,3.15,2368,3.15
2019,12,15,1,W18,대구광역시,서구,4713200,3.72,2583,3.44
2019,12,16,2,W18,대구광역시,서구,4385700,3.46,2670,3.56
2019,12,17,3,W18,대구광역시,서구,3748350,2.96,2393,3.19
2019,12,18,4,W18,대구광역시,서구,3695950,2.92,2324,3.1
2019,12,19,5,W18,대구광역시,서구,3491200,2.75,2276,3.03
2019,12,20,6,W18,대구광역시,서구,3548800,2.8,2313,3.08
2019,12,21,7,W18,대구광역시,서구,3639250,2.87,2241,2.98
2019,12,22,1,W18,대구광역시,서구,4033250,3.18,2338,3.11
2019,12,23,2,W18,대구광역시,서구,3999800,3.15,2425,3.23
2019,12,24,3,W18,대구광역시,서구,3385200,2.67,2198,2.93
2019,12,25,4,W18,대구광역시,서구,3782200,2.98,2330,3.1
2019,12,26,5,W18,대구광역시,서구,3533200,2.79,2183,2.91
2019,12,27,6,W18,대구광역시,서구,3698300,2.92,2303,3.07
2019,12,28,7,W18,대구광역시,서구,3741650,2.95,2205,2.94
2019,12,29,1,W18,대구광역시,서구,3729400,2.94,2204,2.94
2019,12,30,2,W18,대구광역시,서구,4004750,3.16,2493,3.32
2019,12,31,3,W18,대구광역시,서구,3590550,2.83,2246,2.99
2019,12,01,1,W19,대구광역시,남구,5603350,3.58,2918,3.06
2019,12,02,2,W19,대구광역시,남구,6459700,4.12,3666,3.85
2019,12,03,3,W19,대구광역시,남구,5408100,3.45,3217,3.37
2019,12,04,4,W19,대구광역시,남구,5223900,3.33,3125,3.28
2019,12,05,5,W19,대구광역시,남구,4812950,3.07,2907,3.05
2019,12,06,6,W19,대구광역시,남구,5275950,3.37,3043,3.19
2019,12,07,7,W19,대구광역시,남구,5955150,3.8,3293,3.45
2019,12,08,1,W19,대구광역시,남구,6090650,3.89,3296,3.46
2019,12,09,2,W19,대구광역시,남구,5634900,3.6,3296,3.46
2019,12,10,3,W19,대구광역시,남구,4810150,3.07,2977,3.12
2019,12,11,4,W19,대구광역시,남구,4857750,3.1,3029,3.18
2019,12,12,5,W19,대구광역시,남구,4554650,2.91,2903,3.05
2019,12,13,6,W19,대구광역시,남구,4785150,3.05,3055,3.21
2019,12,14,7,W19,대구광역시,남구,5363700,3.42,3139,3.29
2019,12,15,1,W19,대구광역시,남구,5577950,3.56,3236,3.39
2019,12,16,2,W19,대구광역시,남구,5295350,3.38,3300,3.46
2019,12,17,3,W19,대구광역시,남구,4704800,3.0,3006,3.15
2019,12,18,4,W19,대구광역시,남구,4478450,2.86,2930,3.07
2019,12,19,5,W19,대구광역시,남구,4164950,2.66,2768,2.9
2019,12,20,6,W19,대구광역시,남구,4376950,2.79,2940,3.08
2019,12,21,7,W19,대구광역시,남구,4786300,3.05,2966,3.11
2019,12,22,1,W19,대구광역시,남구,5225350,3.33,3076,3.23
2019,12,23,2,W19,대구광역시,남구,4842950,3.09,3060,3.21
2019,12,24,3,W19,대구광역시,남구,4431450,2.83,2954,3.1
2019,12,25,4,W19,대구광역시,남구,4977250,3.18,3117,3.27
2019,12,26,5,W19,대구광역시,남구,4462050,2.85,2849,2.99
2019,12,27,6,W19,대구광역시,남구,4856450,3.1,3053,3.2
2019,12,28,7,W19,대구광역시,남구,4929400,3.15,3131,3.28
2019,12,29,1,W19,대구광역시,남구,4921850,3.14,2980,3.13
2019,12,30,2,W19,대구광역시,남구,5077950,3.24,3151,3.31
2019,12,31,3,W19,대구광역시,남구,4751750,3.03,2938,3.08
2019,12,01,1,W1A,대구광역시,북구,21349890,3.96,10119,3.29
2019,12,02,2,W1A,대구광역시,북구,22860900,4.24,11904,3.87
2019,12,03,3,W1A,대구광역시,북구,18684600,3.47,10333,3.36
2019,12,04,4,W1A,대구광역시,북구,17994030,3.34,10222,3.33
2019,12,05,5,W1A,대구광역시,북구,16585760,3.08,9487,3.09
2019,12,06,6,W1A,대구광역시,북구,16970880,3.15,9503,3.09
2019,12,07,7,W1A,대구광역시,북구,19345150,3.59,10081,3.28
2019,12,08,1,W1A,대구광역시,북구,22465710,4.17,11589,3.77
2019,12,09,2,W1A,대구광역시,북구,18987750,3.52,10588,3.44
2019,12,10,3,W1A,대구광역시,북구,16953700,3.15,9729,3.16
2019,12,11,4,W1A,대구광역시,북구,16421820,3.05,9778,3.18
2019,12,12,5,W1A,대구광역시,북구,15654060,2.9,9454,3.08
2019,12,13,6,W1A,대구광역시,북구,15632370,2.9,9270,3.02
2019,12,14,7,W1A,대구광역시,북구,16590220,3.08,9540,3.1
2019,12,15,1,W1A,대구광역시,북구,20407590,3.79,11122,3.62
2019,12,16,2,W1A,대구광역시,북구,18562130,3.44,10668,3.47
2019,12,17,3,W1A,대구광역시,북구,16157040,3.0,9768,3.18
2019,12,18,4,W1A,대구광역시,북구,15521830,2.88,9524,3.1
2019,12,19,5,W1A,대구광역시,북구,14650960,2.72,9153,2.98
2019,12,20,6,W1A,대구광역시,북구,14464070,2.68,9076,2.95
2019,12,21,7,W1A,대구광역시,북구,15550680,2.89,9219,3.0
2019,12,22,1,W1A,대구광역시,북구,19047900,3.53,10430,3.39
2019,12,23,2,W1A,대구광역시,북구,17217180,3.19,9976,3.25
2019,12,24,3,W1A,대구광역시,북구,14554600,2.7,8993,2.93
2019,12,25,4,W1A,대구광역시,북구,17521370,3.25,10176,3.31
2019,12,26,5,W1A,대구광역시,북구,15660960,2.91,9363,3.05
2019,12,27,6,W1A,대구광역시,북구,15414480,2.86,9436,3.07
2019,12,28,7,W1A,대구광역시,북구,16400300,3.04,9655,3.14
2019,12,29,1,W1A,대구광역시,북구,17885870,3.32,9910,3.22
2019,12,30,2,W1A,대구광역시,북구,17912450,3.32,10252,3.33
2019,12,31,3,W1A,대구광역시,북구,15479290,2.87,9104,2.96
2019,12,01,1,W1B,대구광역시,수성구,23061950,3.76,11036,3.13
2019,12,02,2,W1B,대구광역시,수성구,25842250,4.21,13573,3.85
2019,12,03,3,W1B,대구광역시,수성구,21254800,3.46,11856,3.37
2019,12,04,4,W1B,대구광역시,수성구,20994750,3.42,11863,3.37
2019,12,05,5,W1B,대구광역시,수성구,18976600,3.09,10860,3.08
2019,12,06,6,W1B,대구광역시,수성구,19261650,3.14,10888,3.09
2019,12,07,7,W1B,대구광역시,수성구,22432900,3.66,11651,3.31
2019,12,08,1,W1B,대구광역시,수성구,24934200,4.06,12786,3.63
2019,12,09,2,W1B,대구광역시,수성구,22481600,3.66,12357,3.51
2019,12,10,3,W1B,대구광역시,수성구,18576700,3.03,11065,3.14
2019,12,11,4,W1B,대구광역시,수성구,18408100,3.0,11148,3.16
2019,12,12,5,W1B,대구광역시,수성구,18420450,3.0,10989,3.12
2019,12,13,6,W1B,대구광역시,수성구,18376700,3.0,11037,3.13
2019,12,14,7,W1B,대구광역시,수성구,19287750,3.14,11004,3.12
2019,12,15,1,W1B,대구광역시,수성구,23124500,3.77,12645,3.59
2019,12,16,2,W1B,대구광역시,수성구,21007550,3.42,12171,3.46
2019,12,17,3,W1B,대구광역시,수성구,18152150,2.96,11047,3.14
2019,12,18,4,W1B,대구광역시,수성구,17779200,2.9,11140,3.16
2019,12,19,5,W1B,대구광역시,수성구,16524250,2.69,10354,2.94
2019,12,20,6,W1B,대구광역시,수성구,16761400,2.73,10570,3.0
2019,12,21,7,W1B,대구광역시,수성구,18138500,2.96,10736,3.05
2019,12,22,1,W1B,대구광역시,수성구,20856700,3.4,11673,3.31
2019,12,23,2,W1B,대구광역시,수성구,19290900,3.14,11325,3.22
2019,12,24,3,W1B,대구광역시,수성구,16938600,2.76,10565,3.0
2019,12,25,4,W1B,대구광역시,수성구,19418800,3.17,11394,3.23
2019,12,26,5,W1B,대구광역시,수성구,18008050,2.94,10677,3.03
2019,12,27,6,W1B,대구광역시,수성구,18299250,2.98,10976,3.12
2019,12,28,7,W1B,대구광역시,수성구,18729250,3.05,11079,3.15
2019,12,29,1,W1B,대구광역시,수성구,19931700,3.25,11221,3.19
2019,12,30,2,W1B,대구광역시,수성구,20292850,3.31,11753,3.34
2019,12,31,3,W1B,대구광역시,수성구,17885800,2.92,10801,3.07
2019,12,01,1,W1C,대구광역시,달서구,51050250,3.89,24084,3.16
2019,12,02,2,W1C,대구광역시,달서구,58882900,4.48,30371,3.99
2019,12,03,3,W1C,대구광역시,달서구,46607450,3.55,26021,3.42
2019,12,04,4,W1C,대구광역시,달서구,43751550,3.33,25296,3.32
2019,12,05,5,W1C,대구광역시,달서구,41984300,3.2,24148,3.17
2019,12,06,6,W1C,대구광역시,달서구,41257800,3.14,23388,3.07
2019,12,07,7,W1C,대구광역시,달서구,48517220,3.7,25417,3.34
2019,12,08,1,W1C,대구광역시,달서구,53670150,4.09,27638,3.63
2019,12,09,2,W1C,대구광역시,달서구,47382350,3.61,26509,3.48
2019,12,10,3,W1C,대구광역시,달서구,41564300,3.17,24732,3.25
2019,12,11,4,W1C,대구광역시,달서구,39526900,3.01,23975,3.15
2019,12,12,5,W1C,대구광역시,달서구,39019000,2.97,23680,3.11
2019,12,13,6,W1C,대구광역시,달서구,38200359,2.91,23503,3.09
2019,12,14,7,W1C,대구광역시,달서구,41035200,3.13,23680,3.11
2019,12,15,1,W1C,대구광역시,달서구,48860650,3.72,27121,3.56
2019,12,16,2,W1C,대구광역시,달서구,44818450,3.41,26411,3.47
2019,12,17,3,W1C,대구광역시,달서구,39289750,2.99,24505,3.22
2019,12,18,4,W1C,대구광역시,달서구,37370800,2.85,23542,3.09
2019,12,19,5,W1C,대구광역시,달서구,35168250,2.68,22636,2.97
2019,12,20,6,W1C,대구광역시,달서구,35340600,2.69,22695,2.98
2019,12,21,7,W1C,대구광역시,달서구,37697750,2.87,22715,2.98
2019,12,22,1,W1C,대구광역시,달서구,43280150,3.3,24552,3.22
2019,12,23,2,W1C,대구광역시,달서구,42026350,3.2,24901,3.27
2019,12,24,3,W1C,대구광역시,달서구,36192100,2.76,22658,2.97
2019,12,25,4,W1C,대구광역시,달서구,40956400,3.12,24534,3.22
2019,12,26,5,W1C,대구광역시,달서구,37012170,2.82,22604,2.97
2019,12,27,6,W1C,대구광역시,달서구,37846150,2.88,23496,3.08
2019,12,28,7,W1C,대구광역시,달서구,40456750,3.08,24046,3.16
2019,12,29,1,W1C,대구광역시,달서구,42180850,3.21,23891,3.14
2019,12,30,2,W1C,대구광역시,달서구,43556700,3.32,25553,3.35
2019,12,31,3,W1C,대구광역시,달서구,38478350,2.93,23364,3.07
2019,12,01,1,W1D,대구광역시,달성군,13116100,3.76,6244,3.14
2019,12,02,2,W1D,대구광역시,달성군,14429149,4.14,7425,3.73
2019,12,03,3,W1D,대구광역시,달성군,11674500,3.35,6594,3.31
2019,12,04,4,W1D,대구광역시,달성군,11810000,3.39,6713,3.37
2019,12,05,5,W1D,대구광역시,달성군,10562950,3.03,6040,3.03
2019,12,06,6,W1D,대구광역시,달성군,10802850,3.1,6025,3.03
2019,12,07,7,W1D,대구광역시,달성군,12492900,3.58,6478,3.25
2019,12,08,1,W1D,대구광역시,달성군,14687100,4.21,7501,3.77
2019,12,09,2,W1D,대구광역시,달성군,12699800,3.64,6891,3.46
2019,12,10,3,W1D,대구광역시,달성군,10878000,3.12,6406,3.22
2019,12,11,4,W1D,대구광역시,달성군,10301550,2.95,6273,3.15
2019,12,12,5,W1D,대구광역시,달성군,10055250,2.88,6079,3.05
2019,12,13,6,W1D,대구광역시,달성군,9949700,2.85,6067,3.05
2019,12,14,7,W1D,대구광역시,달성군,11019850,3.16,6247,3.14
2019,12,15,1,W1D,대구광역시,달성군,13700800,3.93,7423,3.73
2019,12,16,2,W1D,대구광역시,달성군,11994100,3.44,6906,3.47
2019,12,17,3,W1D,대구광역시,달성군,9882250,2.83,6061,3.04
2019,12,18,4,W1D,대구광역시,달성군,10195900,2.92,6240,3.13
2019,12,19,5,W1D,대구광역시,달성군,9665700,2.77,5952,2.99
2019,12,20,6,W1D,대구광역시,달성군,9230050,2.65,5791,2.91
2019,12,21,7,W1D,대구광역시,달성군,9890800,2.84,5898,2.96
2019,12,22,1,W1D,대구광역시,달성군,12122250,3.48,6915,3.47
2019,12,23,2,W1D,대구광역시,달성군,11157150,3.2,6547,3.29
2019,12,24,3,W1D,대구광역시,달성군,9629200,2.76,5796,2.91
2019,12,25,4,W1D,대구광역시,달성군,11368800,3.26,6693,3.36
2019,12,26,5,W1D,대구광역시,달성군,10110665,2.9,5998,3.01
2019,12,27,6,W1D,대구광역시,달성군,10024227,2.88,6104,3.07
2019,12,28,7,W1D,대구광역시,달성군,11028621,3.16,6425,3.23
2019,12,29,1,W1D,대구광역시,달성군,12038276,3.45,6641,3.33
2019,12,30,2,W1D,대구광역시,달성군,11407126,3.27,6550,3.29
2019,12,31,3,W1D,대구광역시,달성군,10730597,3.08,6227,3.13
2019,12,01,1,W1E,인천광역시,중구,5676600,4.09,2728,3.64
2019,12,02,2,W1E,인천광역시,중구,4968250,3.58,2613,3.49
2019,12,03,3,W1E,인천광역시,중구,4502400,3.24,2340,3.12
2019,12,04,4,W1E,인천광역시,중구,4482150,3.23,2514,3.36
2019,12,05,5,W1E,인천광역시,중구,3852700,2.77,2134,2.85
2019,12,06,6,W1E,인천광역시,중구,4041500,2.91,2267,3.03
2019,12,07,7,W1E,인천광역시,중구,4810850,3.46,2404,3.21
2019,12,08,1,W1E,인천광역시,중구,6039750,4.35,2964,3.96
2019,12,09,2,W1E,인천광역시,중구,4497200,3.24,2441,3.26
2019,12,10,3,W1E,인천광역시,중구,4139600,2.98,2317,3.09
2019,12,11,4,W1E,인천광역시,중구,4450300,3.2,2440,3.26
2019,12,12,5,W1E,인천광역시,중구,4138050,2.98,2299,3.07
2019,12,13,6,W1E,인천광역시,중구,4129550,2.97,2303,3.07
2019,12,14,7,W1E,인천광역시,중구,4379100,3.15,2350,3.14
2019,12,15,1,W1E,인천광역시,중구,5663700,4.08,2909,3.88
2019,12,16,2,W1E,인천광역시,중구,4662850,3.36,2498,3.33
2019,12,17,3,W1E,인천광역시,중구,3852450,2.77,2164,2.89
2019,12,18,4,W1E,인천광역시,중구,4063800,2.93,2367,3.16
2019,12,19,5,W1E,인천광역시,중구,3832310,2.76,2188,2.92
2019,12,20,6,W1E,인천광역시,중구,3922900,2.83,2275,3.04
2019,12,21,7,W1E,인천광역시,중구,3879650,2.79,2172,2.9
2019,12,22,1,W1E,인천광역시,중구,5685950,4.09,2844,3.8
2019,12,23,2,W1E,인천광역시,중구,4308700,3.1,2394,3.2
2019,12,24,3,W1E,인천광역시,중구,3640600,2.62,2124,2.83
2019,12,25,4,W1E,인천광역시,중구,4807200,3.46,2561,3.42
2019,12,26,5,W1E,인천광역시,중구,4232150,3.05,2356,3.14
2019,12,27,6,W1E,인천광역시,중구,4002700,2.88,2249,3.0
2019,12,28,7,W1E,인천광역시,중구,4447750,3.2,2356,3.14
2019,12,29,1,W1E,인천광역시,중구,5325550,3.84,2786,3.72
2019,12,30,2,W1E,인천광역시,중구,4370150,3.15,2376,3.17
2019,12,31,3,W1E,인천광역시,중구,4051000,2.92,2192,2.93
2019,12,01,1,W1F,인천광역시,동구,6560500,3.91,3599,3.37
2019,12,02,2,W1F,인천광역시,동구,6446750,3.84,3839,3.59
2019,12,03,3,W1F,인천광역시,동구,5460100,3.25,3543,3.32
2019,12,04,4,W1F,인천광역시,동구,5499800,3.27,3577,3.35
2019,12,05,5,W1F,인천광역시,동구,4540750,2.7,2979,2.79
